"1743",7.9,7.8,7.7,7.7
"1745",2.1,1.4,1.6,0.6
"1746",3.6,3.3,3.5,3.2
"1747",-0.4,-1.4,-2.6,-2.4
"1748",4.8,5.2,4.3,5.2
"1800",5.7,6.6,6.3,7
"1801",6.1,6.2,5.9,5.7
"1802",7.1,7,7,6.5
"1803",4.7,4.8,6.9,6.7
"1806",1.6,2.5,1.5,2.4
"1808",6.4,6.6,6.2,6.4
"1809",7.1,7.2,6.8,6.8
"1810",7.2,7.3,7,7.1
"1812",0.6,0.6,-0.8,-0.6
"1815",-1.6,-0.7,-0.8,-1.3
"1819",6.1,6.1,6,6
"1820",6,6,6.5,6.5
"1821",0.6,0.6,-0.1,0
"1822",7.6,7.5,7.8,7.7
"1823",-3,-1.7,-4,-1.9
"1824",6.4,6.4,6.7,6.9
"1825",3.9,4.1,4.2,4
"1827",5,5.2,4.9,5.1
"1828",-1.7,-3.9,-3.2,-2.1
"1829",8.6,8.6,8.9,8.7
"1830",-3.3,-1.6,-2.3,-1.4
"1831",4.3,4,4.2,4.4
"1832",8.3,8.1,8,8.1
"1836",5.5,5.4,5.4,5.2
"1837",3,3.2,3.3,3.1
"1838",4.5,4.4,4.5,4.6
"1839",4.1,4,4.5,4.8
"1841",6.1,5.7,5.2,5
"1842",-1.9,-2.5,-1.8,-2.7
"1843",5.5,4.6,5.3,5.2
"1844",5.9,5,5.6,5
"1845",6.2,6.5,6.3,6.4
"1846",8.6,8.9,9.4,9.3
"1847",7.5,8.1,8.8,9.5
"1848",8.1,7.8,7,7.6
"1849",6.7,6.8,7,7.1
"1850",5,5.6,5.3,5.9
"1852",5.5,5.4,5.2,5.3
"1854",6.2,5.9,6.1,5.2
"1855",8.7,8.6,8.8,8.9
"1856",7,7,6.9,6.9
"1857",7.4,7.5,7.4,7.5
"1859",6.1,6.2,6.2,6.2
"1861",5.2,5.1,5.3,4.9
"1869",6.3,6.3,6.5,5.9
"1870",6.4,6.4,6,5.5
"1871",6.6,6.6,6.9,6.6
"1874",7.8,7.7,7.8,7.8
"1875",3.9,4.3,4.3,4.2
"1876",5.9,5.6,5.9,5.9
"1877",6.6,6.4,6.6,6.5
"1889",7.5,7.5,7.5,7.6
"1890",6.7,6.6,6.6,6.8
"1891",6.8,6.8,6.9,6.9
"1892",6.5,6.3,6.4,6.1
"1893",1.8,1.9,2.4,2.2
"1894",8.1,8.2,7.7,7.6
"1896",4.3,4.4,4.1,4.5
"1901",-0.7,-1.8,-3,-2.2
"1902",4.4,4.6,4.6,4.8
"1903",-2.9,-2.3,-3.8,-2.2
"1906",0.6,0.6,-1,0.2
"1907",-1.8,-2,-2.7,-2.5
"1909",3,3,2.9,3
"1911",5.3,5.1,5.1,5.2
"1912",7.7,7.9,7.7,8.1
"1915",12.7,12.7,12.7,12.7
"1917",10.2,10.3,10.3,10.4
"1933",9.6,9.4,9.6,9.4
"1936",9.8,9.8,10,9.9
"1937",11.5,11.5,11.5,11.4
"1938",12.1,12.3,12,12.1
"1939",6.8,6.5,6.3,6.1
"1942",4.3,4.3,4.4,4.7
"1943",4.7,4.1,4.2,4.2
"1944",5.6,5.7,5.6,5.9
"1945",4.2,4.2,4.3,4.3
"1946",0.8,1.5,0.6,1.9
"1947",5.9,5.8,6,6.1
"1948",7.3,7.6,7.5,8
"1949",-1,-0.8,-1.8,-1.7
"1950",-0.7,-1.6,-1.1,-1.6
"1951",4.1,4,4.3,4
"1952",6.1,6.1,6,6.1
"1953",5.1,4.7,6.1,5.6
"1954",6.5,6.4,6.4,6.7
"1955",5.3,5.8,5.4,5.6
"1956",6.9,6.8,7.3,7.2
"1958",9.3,8.5,8,8.6
"1959",5.2,2.9,3.1,2.5
"1960",4.3,3.1,2.2,2.7
"1961",0.6,0.6,0.6,-0.6
"1962",4.8,4.9,3.9,4.3
"1964",7.8,7.9,7.6,7.6
"1965",7.7,7.5,7.5,7.2
"1967",6.3,6.4,6.4,6.3
"1968",9.2,9.2,9.2,9.1
"1969",8.7,8.7,9.1,9.2
"1973",10.8,10.9,10.7,10.7
"1974",9.7,9.7,9.8,9.9
"1975",10.5,10.6,10.1,10.2
"1977",7.5,7.7,7.5,7.7
"1978",7,7.1,6.9,7.3
"1979",7.3,7.6,7.2,7.4
"1981",9.9,10.1,9.8,9.8
"1982",10.3,10.3,10,9.8
"1983",8.5,8.6,8.5,8.6
"1984",10.4,10.3,10.3,10.2
"1992",6.5,6.3,6.6,7.4
"1994",8,8,8,7.9
"1995",-2.8,-3.2,-2.7,-1.7
"1997",5.8,6.2,6,6.1
"1998",5.4,5.1,5.2,5.1
"1999",7.4,7.3,8,7.8
"2000",6.4,6.5,6.4,6.5
"2001",-0.8,0.6,-0.5,-2.8
"2002",6.8,6.9,6.7,6.9
"2004",7.2,7.8,7.1,7.8
"2005",6.5,6.8,6.4,6.8
"2006",-1.1,-1.4,-1.5,-2
"2009",4.5,4.2,4.2,4.3
"2010",7,6.9,7,6.8
"2011",6.6,6.6,6.6,6.7
"2012",6.3,6.6,7.9,7.6
"2013",5.8,6,5.4,5.9
"2014",5.6,5.4,5.7,5.3
"2015",-2.4,-4,-2.4,-2.3
"2016",2.6,2.7,2.4,3
"2017",8.5,8.4,8.5,8.5
"2020",0.6,1.4,0.6,0.6
"2021",4.6,4.6,5,4.8
"2022",-1.8,-1.2,-2.7,-1.4
"2023",11.8,11.6,11.6,11.7
"2026",6.2,5.4,6.1,6.2
"2027",3.1,2.8,3.1,2.5
"2028",2.3,2.8,2.7,2.8
"2029",7.1,7,7.1,7
"2030",7.6,7.5,7.5,7.3
"2033",6.1,6.1,6.1,6.4
"2034",6.8,7,6.9,7.2
"2035",6.4,6.2,6.3,6.3
"2036",6.9,6.9,7.1,6.7
"2037",7.2,7.4,7.2,7.1
"2039",6,5.9,6.2,6.1
"2040",5.6,5.7,5.5,5.5
"2041",5.6,5.7,5.4,5.8
"2043",3.5,3.5,3.5,3.4
"2046",-1.3,-2.1,-2.1,-1.7
"2047",-1.7,-1.8,-2.3,-1.8
"2048",6.2,6.1,6.3,6.4
"2049",4.3,4.2,4.1,4.5
"2050",7.3,7.2,7.4,7.4
"2051",4.7,4.6,4.3,4.7
"2052",6.5,6.5,6.2,6.2
"2053",3.8,4,4,3.5
"2054",5.9,6,5.8,6.2
"2055",4.8,4.9,4.7,4.8
"2056",-2.9,-2.2,-2.9,-2.1
"2057",5.1,5,5.1,5.3
"2058",8.5,8.4,8.4,8.2
"2059",6.7,6.8,7.2,7.2
"2060",6.5,6.8,7,7.2
"2063",8,7.8,7.9,7.4
"2064",7,7.2,7.2,7.2
"2065",5.4,5.4,5.3,5.2
"2067",6.7,6.8,6.7,7.2
"2068",7,7,7,7
"2069",8.2,8.5,9.1,9.1
"2071",6.9,6.7,6.9,6.5
"2072",4.1,4.2,3.9,4.2
"2073",4.9,4.9,5,5
"2074",4.4,4.6,4.5,4.6
"2077",7.5,7.5,7.5,7.3
"2079",7.4,7.2,7.4,7.1
"2081",5.1,5,4.8,5
"2086",2.1,1.2,2.1,2
"2091",8.7,8.7,8.4,8.3
"2098",7.8,7.5,7.6,7.4
"2099",-2.9,-3.4,-1.3,-1.3
"2200",0.9,0.6,-1.4,-0.1
"2201",-1.6,-1.6,-3.4,-2.7
"2203",-1.5,-2.4,-2.4,-2.2
"2207",-0.5,-3.7,-3.5,-2.9
"2208",-2.9,-1.6,-2.8,-2.7
"2212",-2.1,-2.5,-4,-2.8
"2217",0.6,0.9,0.6,0.6
"2218",5.8,5.7,6.1,6
"2222",8,8.2,7.4,8.1
"2224",8,8,7.6,7.7
"2230",5.4,5.4,5.7,5.3
"2232",7.2,7.2,7.4,7.2
"2235",6.4,6.4,6.5,6.4
"2237",8,7.9,7.8,7.4
"2239",5.4,5.4,5.1,5.1
"2241",7,7,7,7.1
"2242",4.2,3.6,4.1,3.9
"2245",4,3.9,4.1,3.9
"2246",-1.6,-2.5,-1.7,-1
"2247",4.5,5.6,6,5.8
"2248",-1.5,-1.5,-3.3,-3
"2252",-2.7,-2.2,-3.7,-2.3
"2253",0.6,0.6,-0.4,-0.3
"2254",1.1,0.6,-0.4,-0.5
"2256",2.9,3.3,3.8,3
"2260",7.1,7.1,7.6,7.7
"2261",6.8,6.6,6.8,6.8
"2263",5.2,5.3,4.8,5
"2264",7.3,7.2,7.1,7.3
"2266",-1.1,-3.3,-2.6,-3.4
"2267",0.6,-2.5,-1.1,-2
"2271",7.1,6.9,7,6.6
"2272",2.4,2.8,2.5,2.6
"2273",5.3,5.2,4.8,5.2
"2274",7,7.3,7.5,7.7
"2275",4.1,4.4,4.2,4.4
"2277",-0.5,-1.6,-0.7,-2.1
"2280",8.4,8.5,8.3,8.5
"2281",3.8,3.8,3.8,4
"2286",6.3,6.2,6.3,6.2
"2287",6.6,6.3,6.8,6.4
"2288",9.1,9.1,9,8.8
"2289",7.5,7.5,7.5,7.4
"2294",3.5,3.8,4,3.9
"2296",7.2,7.3,6.8,6.9
"2297",6.4,6.5,5.3,5.9
"2298",3.3,3.3,3,2.6
"2300",3.4,4.4,4.3,4.9
"2301",0.6,-1.5,-0.6,-0.5
"2302",0.6,0.6,-1.3,-1.7
"2303",0.6,-0.5,-0.4,-0.6
"2305",7.2,7.2,7.4,6.9
"2306",3.5,3.6,3.7,3.1
"2307",-1.1,-2.8,-1.4,-1.7
"2308",4.9,5.2,4.8,5.1
"2309",7.1,7.3,7.1,7.3
"2310",4.4,4.5,4.2,4.8
"2314",8.1,8.1,8.1,8.1
"2316",9.9,10.3,9.8,10.2
"2317",8.2,8.3,8.5,8.7
"2318",7.5,7.9,7.7,8.1
"2319",7.1,7.3,7.2,7.3
"2322",0.6,0.6,-2.2,-0.5
"2323",0.6,-0.5,0.6,0
"2324",-1.3,-3.7,-3.2,-2.8
"2329",2.1,2.6,1.6,2
"2331",-2.9,-3.3,-2.8,-2.7
"2332",6,6,6.3,6
"2335",4.7,5.2,3.9,5.2
"2339",6.6,6.5,6.6,6.7
"2342",5.8,5.5,5.7,5.5
"2348",2.3,3,2.7,3.5
"2353",8,4.8,6.6,5.2
"2354",6.2,3.1,4.6,3
"2355",7,7.3,7.6,7.4
"2356",6.9,6.7,6.8,6.6
"2357",-2.1,-0.9,-3,-2.8
"2444",4.2,4.7,4.2,4.5
"2475",6.9,6.9,6.7,6.7
"2483",5.6,5.6,5.4,5.4
"2487",0.6,0.6,-2,-1.2
"2491",4.9,4.8,4.7,4.7
"2494",3.8,3.9,4,3.4
"2495",10.7,10.8,11.8,11.8
"2512",10.9,10.9,11.4,11.3
"2516",-2.5,-0.4,-2.4,-1.3
"2517",5.6,5.6,5.7,5.8
"2519",6.9,6.6,7,6.6
"2520",-3.1,-2.2,-1.7,-2.7
"2521",9.6,9.1,9,8.8
"2523",4.2,4.6,4.4,4.6
"2524",3.3,3.4,3.4,3
"2525",0.9,1.7,1.1,2.1
"2526",5.8,6,5.8,5.9
"2529",-2.5,-1.6,-3.2,-2
"2530",5.9,6.2,6.4,6.6
"2531",6.2,6.2,6,6.2
"2533",-2.2,-2.2,-2.6,-2
"2534",4.9,5.1,4.7,5.4
"2535",5,5,4.8,4.7
"2537",4.4,3.9,5.7,6.4
"2539",7.9,8,8,7.9
"2542",6.7,6.5,6.3,6.2
"2547",10.4,10.4,10.3,9.9
"2548",8.1,8.1,8.4,8.7
"2549",3.6,3.4,3.2,3.9
"2550",4.7,4.3,4.6,4.7
"2551",6.1,6.5,6.3,6.4
"2553",5.3,5,5,5.1
"2563",5.3,4.9,4.8,5
"2564",1.8,1.8,2.1,1.9
"2566",2.1,2,1.4,1.5
"2570",0.6,-0.9,-0.6,-1.4
"2571",3.8,3.7,3.7,3.7
"2580",7.4,7.3,7.3,7.2
"2582",6.9,6.7,6.9,7.2
"2583",6.3,6.3,6.6,6.7
"2584",6.5,6.5,6.3,6.7
"2585",4.7,4.5,4.4,4.4
"2588",5.6,5.3,5.9,5.7
"2589",7.1,7.2,7.6,7.5
"2590",7.3,7.2,7.2,7.4
"2591",5.2,5.7,5.6,6.3
"2592",4.7,4.6,5,5.2
"2593",7.2,7,7.1,7
"2595",3.8,3.6,3.8,3.5
"2615",1.6,1.7,0.8,2
"2617",8.5,8.4,8.3,8.2
"2618",8.2,8.1,8.1,7.8
"2619",0.6,-0.7,-0.1,-0.7
"2620",-3,-2,-4,-2.7
"2621",6.8,6.8,7,7.2
"2622",5.9,5.7,5.7,5.5
"2623",-2.7,-2,-3.6,-2
"2624",5.9,5.9,6.3,5.9
"2625",3.4,3.2,2.7,3.2
"2627",5,5.5,4.7,4.5
"2628",1.8,2.2,2,1.8
"2629",5.7,5.6,5.9,5.6
"2631",6.7,6.8,6.7,6.8
"2632",5.7,5.6,5.9,5.7
"2633",-3,-3.6,-3,-2.2
"2634",0.6,-1.3,-0.5,-0.1
"2635",0.6,-1,0.6,0.3
"2636",-0.9,-1.6,-3.2,-1
"2637",3.7,3.9,3.4,3.5
"2639",4.6,4.3,4.6,4.2
"2643",5.3,5.6,5.2,5.4
"2644",0.8,1.3,0.6,0.9
"2645",-1.7,-1.5,-3.6,-1.6
"2646",-2,-2.5,-4,-3.9
"2647",4.9,4.7,4.8,4.6
"2648",6.5,6.3,6.6,6.2
"2649",4.4,4.7,4.6,5.1
"2650",4.4,4.6,4.4,4.8
"2651",0.6,0.6,1.6,1.1
"2653",7.2,7.2,6.9,6.7
"2661",-3,-1.5,-3.9,-1.4
"2664",8.2,8.4,8.2,8.8
"2665",8.5,8.4,8.4,8.3
"2669",4.8,5.1,4.8,5.6
"2670",-1.2,0.6,-1.6,-1.3
"2671",6,5.9,5.8,5.7
"2672",4.2,4.5,3.7,4.1
"2673",7.1,7,7.4,7.4
"2675",-2.7,-1.1,-0.8,-1.3
"2676",-1.8,-2.1,-2.7,-3.6
"2677",5.5,5.3,5.6,5
"2678",3.1,2,3.1,2.9
"2681",-0.7,-1.4,-3,-1.5
"2683",6.6,6.9,7.1,7.2
"2686",4.2,3.7,4.2,4.4
"2687",-1.6,-0.6,-2.4,-2.4
"2689",-3.1,-3.4,-3,-2.2
"2695",-1.5,-3.4,-4.1,-2.8
"2696",2.8,3,3.5,4
"2697",-1.5,-1,-1.7,-2.1
"2900",0.6,-0.9,-0.4,-0.9
"2901",0.6,0.6,-0.4,-0.5
"2902",4.1,3.8,3.9,3.8
"2903",-2.7,-3.3,-4.7,-4.7
"2904",3,0.9,1.2,0.6
"2905",1.4,1.4,2.2,1.4
"2906",6.7,6.9,6.5,6.9
"2907",8.1,8.3,8.1,8.6
"2908",5,5,6,5.5
"2909",6.7,6.7,6.4,6.7
"2911",-2.5,-3,-4.5,-4.5
"2912",-1.4,-3.4,-2.9,-4
"2914",2,2,2.7,1.9
"2915",-0.9,-3.1,-1.5,-1.1
"2918",-2.3,-1.9,-2.7,-1.8
"2919",-0.8,0.6,0.6,0.8
"2920",-2.1,-1.2,-0.8,-0.9
"2921",0.6,0.6,-0.2,0.1
"2922",-2,-3.3,-4,-2.8
"2923",10,9.6,10,9.8
"2925",-3.1,-1.5,-2.4,-1.4
"2926",8.2,8.2,8.1,8
"2931",7.4,7.6,7.5,7.5
"2932",6.9,7,7.1,7.3
"2934",7.6,7.5,7.7,8
"2935",8.4,8.5,8.5,8.4
"2936",8.4,8.7,8.4,8.5
"2937",7.2,7.3,7.1,7.1
"2938",-1.2,-1,-3.1,-2.2
"2939",0.6,-2,-2.1,-0.7
"2940",-3.1,-2.6,-1.8,-3.7
"2941",0.9,1.1,-0.2,1.6
"2946",0.8,0.6,0.6,0.2
"2948",4.1,3.7,3.9,3.9
"2950",9.6,9.6,9.6,9.6
"2953",1.6,1.5,0.6,1.3
"2954",4.7,4.6,4.6,4.6
"2956",7.1,7.2,6.9,6.7
"2957",6.7,7,6.5,7
"2958",6.2,6.1,6.2,6.2
"2959",6.3,6.2,6.5,6.3
"2960",5.6,5.5,5.3,5.4
"2961",7,7,6.9,7
"2962",7.9,7.9,7.9,7.7
"2963",7.1,6.9,7.4,7
"2965",6.6,6.5,6.7,6.3
"2966",6.3,6.4,6.6,6.2
"2967",7.1,7.1,7.1,6.9
"2968",6.3,6.1,6.3,6.1
"2969",7.9,7.6,8.1,7.6
"2971",7.4,7.2,7.5,7.2
"2972",5.9,5.6,5.7,5.5
"2975",7.5,7.5,7.4,7.6
"2976",7.1,7,7,6.8
"2977",-2.2,-1.8,-4.2,-1.7
"2979",1.8,2.1,2.7,3.2
"2987",7.2,7.2,7.4,7.5
"2990",5.9,5.9,6,5.7
"2992",6,5.9,6.2,6.2
"2997",6.9,6.9,7,6.9
"3000",-1.9,-3.2,-3.8,-1
"3004",0.6,0.6,0.6,-0.6
"3005",10.5,10.9,10.1,10.7
"3006",3.3,3.5,5.1,5.6
"3008",0.9,0.6,-0.8,-1
"3013",-2.9,-3,-2.2,-1.5
"3014",8.8,8.7,8.8,8.5
"3015",9.1,9.1,8.9,8.8
"3017",2.7,3.2,4.2,4.7
"3020",8.1,8.2,7.8,8
"3021",10.2,10.3,10.1,10
"3028",7.2,7,7.1,6.9
"3029",5.6,5.6,5.7,5.8
"3030",8.1,8.1,8.1,8.2
"3032",7.1,7,7,7.2
"3033",5.8,5.7,5.8,5.7
"3034",0.9,0.6,0.6,0.2
"3035",7.7,7.6,7.6,7.5
"3037",-1.8,-1.4,-3.7,-1.6
"3038",9.6,10.1,9.6,9.7
"3039",-0.7,0.6,-3.6,-0.9
"3040",0.6,-0.4,-0.3,-3.3
"3046",5.6,5.3,4.6,4.8
"3048",1,0.6,0.6,-0.1
"3050",-2.7,-1.7,-2.6,-3.2
"3052",5.8,5.7,5.9,5.7
"3053",-2,-0.7,-1.2,0.6
"3054",7.3,7.6,7.2,7.5
"3055",-0.9,-2.3,-3.8,-1.8
"3059",-1.4,-2.4,-2.3,-2.8
"3064",6.1,6.1,5.9,6.3
"3065",8.8,8.7,8.6,8.6
"3066",8.7,8.6,8.8,8.6
"3068",8.7,8.7,8.9,8.5
"3069",9.3,9.3,9.1,9.1
"3070",7.3,7.2,7,6.7
"3071",-0.5,0.9,-1.2,0
"3073",5.5,5.5,5.7,5.7
"3074",7.5,7.3,7.7,7.5
"3075",-0.3,-0.3,-1.1,-0.8
"3077",4.2,4.2,4.4,4
"3078",0.8,1,0.6,0.9
"3140",3.9,4.2,4.7,4.9
"3141",5.1,4.9,4.4,4.5
"3142",1.8,2.3,2.1,2
"3145",6.5,6.5,6.5,6.4
"3146",10.1,10.1,10,9.7
"3148",8.4,8.2,7.8,7.5
"3149",7.2,7,7.1,6.8
"3150",9,8.7,9.2,8.7
"3151",8,7.9,8.8,8
"3155",5.1,5.3,4.9,5.5
"3156",8,8.2,7.7,8.4
"3157",7.6,7.9,6.9,7.9
"3159",11.4,11.8,11.6,12.3
"3161",7.7,7.7,7.4,7.1
"3162",5.6,5.8,6.4,6.5
"3163",6.9,6.8,6.9,6.8
"3164",6.7,5.2,5.7,5.1
"3169",3.5,3.4,2.8,2.8
"3171",4.3,4,4,4
"3172",3.9,4.4,4.1,4.2
"3174",2.7,3.2,3.3,3
"3175",1.7,2.1,1.7,2
"3176",-2.9,-3.4,-2.8,-2.5
"3177",5.9,6,6.2,6.3
"3178",11.3,11.2,10.9,11
"3181",11,10.9,11,10.8
"3182",8.8,8.7,8.7,8.2
"3183",10.4,10.5,10.7,10.3
"3184",9,8.8,8.9,8.6
"3185",9.3,9.5,9.2,9.1
"3187",9.6,9.4,9.1,9.1
"3188",7.3,7.3,7.3,7.4
"3189",7.8,7.7,7.7,7.5
"3190",10.3,10.3,10.4,10.1
"3191",9.4,9.3,9.2,8.9
"3192",10.2,9.8,9.9,9.5
"3195",-1.4,0.6,-2.1,-2.9
"3198",3.6,4.4,4.2,4.7
"3199",0.6,0.6,-1.6,-2.2
"3300",5.4,5.3,5.5,5.4
"3301",9.3,9,9.4,8.8
"3303",4.8,4.3,4.7,3.6
"3304",10.6,9.8,10.3,9.5
"3305",0.6,-1.3,-1.2,-2.3
"3306",3.9,3.8,3.2,3.7
"3308",9.6,9.4,9.4,9.1
"3309",10.8,10.6,10.9,10.7
"3310",-2.8,-2.2,-1.7,-2.7
"3312",11.9,11.7,11.7,11.5
"3313",10.1,9.9,9.9,9.6
"3315",9.4,9.6,9.5,9.9
"3316",-1.2,-2,-3.7,-1.9
"3320",12.1,12,11.9,11.6
"3321",6.4,6.3,5.8,6.2
"3326",12.3,12.1,12.1,11.7
"3329",11.4,11.3,11.2,10.9
"3336",8.6,8,8.6,7.7
"3337",9.2,8.8,8.8,8.6
"3338",4.5,4.1,4.1,4.3
"3339",6.9,6.8,7.6,7.8
"3340",6.6,6.7,6.8,6.8
"3344",5.9,6.3,5.8,6.2
"3351",-0.4,-0.5,0.6,-0.2
"3352",3,3.5,3.2,3.2
"3359",-0.3,-1,-2.2,-1.5
"3362",1.4,1.9,1.1,1.8
"3363",4.8,5.2,5.2,4.7
"3364",4.2,4.2,4.3,4.4
"3371",-3.9,-3.4,-1.8,-5
"3373",3.7,3.9,3.8,4.5
"3376",8.9,8.9,8.8,8.6
"3382",4,4.2,4.4,4
"3383",5.1,5.6,5.3,5.4
"3384",-1.4,-3.4,-2.4,-1.8
"3385",2.8,2.9,2.8,2.3
"3386",-2.8,-3,-2.7,-2.5
"3396",6,5.9,5.9,5.5
"3397",8.6,8.6,9,8.8
"3398",6.6,7.1,6.9,7.3
"3399",7.5,6.8,8.2,7.9
"3500",-1.9,-1.2,-2.2,-2.7
"3501",-2.9,-2.2,-3.7,-2
"3502",-2.7,-2.1,-3.6,-2.6
"3503",0.6,0.6,-0.7,0.6
"3507",-1.7,-1.4,-2,-3.5
"3508",4.7,4.7,4.7,4.5
"3516",7.5,7.7,7.4,7.8
"3547",-0.8,-0.7,-1.2,-0.9
"3549",-1.5,-1.6,-1.6,-3.1
"3550",7.7,7.7,7.7,7.7
"3551",4.8,4.4,5,4.7
"3552",-1,-1.2,-0.5,-0.2
"3554",5.2,5.7,5.9,6.3
"3556",3.3,3.2,3.2,3.7
"3557",0.8,1,0.6,1.9
"3560",-1.7,0.6,-2,-1
"3566",6.2,6.6,6.2,6.6
"3567",-1.5,-1.6,-3.1,-3.7
"3570",5,5.4,6.1,5.8
"3572",6.5,6.5,6.7,6.8
"3574",-0.3,-0.4,-1,-2.9
"3576",0.9,1.1,1.8,1.1
"3577",-0.8,-0.9,-2.4,-2.8
"3579",-2.1,-1.9,-4,-3.8
"3581",-1.2,-1.2,-1.1,-3.7
"3587",3,2.7,2.3,3.2
"3588",4.8,5,5,5.7
"3589",0.9,1.9,1.5,1.5
"3590",3.9,3.8,3.7,4.1
"3592",1.9,2.3,2.1,1.8
"3593",-3.1,-2,-4.1,-2.2
"3597",6.4,6.3,6.2,6.5
"3598",-0.8,-2.9,-1.7,-2
"3631",5.2,5.3,5.3,5.6
"3632",4.5,4.6,4.6,4.4
"3633",4.7,4.8,4.4,4.6
"3635",0.8,1.8,1.8,0.9
"3636",7.2,6.9,7.1,7.2
"3638",5.7,6.4,4.8,6.8
"3640",-0.7,-0.5,-0.3,0.6
"3643",5.6,5.8,5.4,5.8
"3645",-1.7,-2.7,-2.7,-2.8
"3646",10.5,10.4,10.4,10.2
"3651",3,3.1,3.1,3
"3652",4.3,4.2,4.3,4.2
"3654",7.9,7.7,8.1,7.6
"3655",7.7,7.7,8.1,8.4
"3656",3.9,4.2,4.3,4.1
"3658",7.1,7,6.9,6.8
"3659",4.6,4.5,4.8,4.8
"3660",3.6,3.9,4,4.2
"3661",7,6.9,6.7,6.7
"3662",-1.3,-1.7,-1.5,-2.2
"3663",5.3,5.6,5.1,5.6
"3664",6.3,6.4,6.2,6.6
"3665",4.8,4.9,5.5,6.9
"3667",6.9,7.3,7.3,7.2
"3669",2.4,2.1,2.1,3.6
"3670",1.4,1.5,0.8,1.1
"3672",1.4,1.4,1.6,1.9
"3673",7.4,7.6,7.8,8.4
"3674",2,1.4,1.6,2
"3675",9.7,9.9,10.3,10.6
"3678",7.4,7.6,7.9,8.4
"3679",3.8,2.9,2.8,2.5
"3680",1.1,1.4,0.6,0.6
"3682",3.7,3.2,3.6,2.6
"3683",-1.1,-2.4,-2.1,-2.5
"3684",0.6,-0.9,-0.5,-1
"3685",6.8,6.8,6.9,7
"3687",1.2,1.6,0.8,2.8
"3688",10.3,10.6,11,11.2
"3689",0.6,-1.3,-0.3,-0.9
"3690",-0.6,-0.5,-2.5,-1
"3691",9.5,9.6,9.6,9.9
"3692",8,7.8,8,7.8
"3693",7.2,7.1,7.1,7.1
"3694",-3.2,-2.2,-1.8,-4
"3695",-0.4,-1.4,-0.3,-1
"3696",2,2,3.3,2.9
"3699",-3.3,-2.8,-4.3,-3.3
"3700",0.6,0.6,-0.6,0.1
"3703",8.1,7.9,8.1,7.9
"3704",6,5.6,6.2,5.6
"3705",7.3,7.3,7.3,7.3
"3706",4.3,4.3,3.8,3.8
"3707",3.4,3.6,3.4,3
"3708",4,3.9,3.8,4.1
"3709",3.7,3.7,3.7,3.7
"3710",8.2,8.4,8.4,8.6
"3712",6.5,6.3,6.4,6.1
"3713",-2.8,-1.2,-1.7,-1.7
"3714",7.9,7.8,7.9,7.6
"3716",6.5,6.2,6.3,6.3
"3717",3.9,3.9,4.2,3.9
"3718",2.1,2.5,2.3,3.2
"3720",5.8,6.1,5.9,6.2
"3725",8,6.9,7.4,7.5
"3726",8.8,8.3,8.6,8.9
"3727",7.8,7.5,8,7.8
"3728",8.9,9.3,9,9.7
"3732",4.2,4.2,3.8,4.3
"3735",8.6,8.4,8.5,8.3
"3739",-2.1,-3.6,-4.1,-2.9
"3745",0.6,0.6,0.6,-0.3
"3746",0.6,-3.1,-3.6,-1.6
"3748",2.4,2.3,3.8,2.5
"3749",4.5,4.3,4.6,4.4
"3750",3.6,3.8,3.5,3.7
"3752",3,2.8,2.9,3.3
"3753",-2.1,-2.3,-2.5,-2.8
"3754",1.6,1,-0.4,-1.4
"3755",6.1,6.4,5.9,6
"3757",5.2,5.4,5,5.2
"3758",-0.9,-1.5,-2.9,-1.6
"3762",0.6,-0.3,-1,0
"3765",-0.8,-1.5,-2.1,-1.4
"3766",-1.4,-2.4,-4,-3.8
"3767",3.4,3.9,3.7,4
"3768",5.5,5.3,5,5.1
"3770",1.5,1.6,1.9,1.3
"3775",5.3,5.4,5.7,5.9
"3777",1.1,0.6,1.3,0.6
"3778",-2.6,-4.2,-2.3,-2.6
"3780",-1.4,0.6,-0.2,-0.9
"3782",1.1,1.7,0.9,1.3
"3783",6.7,6.6,6.7,6.7
"3784",4,4.1,3.3,4.2
"3785",6.7,6.7,6.8,6.6
"3786",1.1,1,0.6,0
"3790",4.4,4.3,3.5,3.8
"3791",-1.6,-0.3,-1.3,-1.4
"3792",-2.1,-3.6,-2.5,-3.1
"3795",3.9,4.2,3.9,3.4
"3796",6.5,6.5,6.4,6.4
"3797",4.7,4.7,4.4,4.7
"3798",3.8,3.6,3.8,3.5
"3799",8.8,8.9,9,8.8
"3800",4.3,4.4,4,4.4
"3801",5.9,5.4,5.3,5.3
"3814",-2.5,-0.9,-1.4,-3
"3816",-1,-1.1,-0.4,-0.3
"3818",-1.3,-3.5,-1.8,-2.7
"3822",1.3,0.6,0.8,0.2
"3823",0.6,-1.2,-1,-1.3
"3824",-1.3,-0.8,-1.8,-0.9
"3831",7.2,7.2,7.4,7.6
"3832",7.3,7.3,7.2,6.9
"3833",7.6,7.6,7.3,7.2
"3835",8,7.8,7.7,7.3
"3836",7.2,7.2,7.5,7.3
"3837",9.5,9.5,9.6,9.3
"3838",10.1,10.1,10.2,9.9
"3839",7.7,7.8,7.3,7.5
"3840",7.6,7.7,7.6,7.8
"3841",4.5,4.7,4.6,4.9
"3842",8.2,8.3,8.4,8.2
