"27067",37.5,51.5,47.6,52.7
"27068",65.4,62.1,74.2,65.5
"27069",329.8,334.5,323,268.4
"27071",2.5,3.8,4.4,9.7
"27072",39.2,45.1,34.1,40.5
"27074",13.7,17.8,14,25.7
"27075",83.7,96.2,54.6,94.2
"27076",19.3,22.1,20.1,33
"27077",25.2,19.9,23.1,17.6
"27079",27.2,27,22.4,24.7
"27085",13.3,13.8,13,9.5
"27086",2.8,4.3,2.6,4.2
"27089",531,403.7,531.8,389.3
"27090",56.5,53.2,65.4,80.3
"27095",172.7,164.9,183.5,166.9
"27097",27.4,33.2,31.1,32.7
"27098",0.9,1.8,0.8,1.4
"27101",429.8,397.1,392.1,239
"27102",159.4,167.1,152,148.4
"27106",32.8,31.7,32.9,35.9
"27107",26.2,29.9,24,27.2
"27109",7.2,7.4,5.7,5.2
"27111",1.5,1.6,2.7,4.4
"27112",21.9,24.5,20,22.7
"27113",27,25.6,33,39.5
"27115",1.2,1,1.1,1.6
"27120",0.6,0.7,0.5,1.5
"27121",0.2,0.4,0,0
"27122",0.6,0.1,0.4,0.5
"27124",5.8,5.2,5,7.3
"27125",33.1,50.7,30.8,47
"27127",0,0.1,0.1,0
"27128",8.9,10,6.4,15.9
"27130",10.6,11.5,11.5,14
"27131",190.4,187.8,203.9,138.9
"27132",87.4,80.5,76.9,91.6
"27134",19.8,18.8,16.8,28.8
"27143",47.7,46.2,30.6,36.8
"27145",0,0.1,0,0.1
"27146",0.1,0,0,0
"27147",0.3,0.3,0.2,0.3
"27148",11.1,10.7,11.5,13.5
"27152",15.8,16.4,15.5,16.1
"27153",11.7,13.4,14.3,14.7
"27154",14,13.9,14.3,15.7
"27156",0.3,0.4,0.2,0.3
"27158",17.5,15.7,14.6,15.1
"27161",100.1,129.3,110.5,132.7
"27163",22.2,23.9,29.3,25.4
"27166",502.6,447.9,487.8,415.5
"27173",99.1,96.2,82.9,88.3
"27175",17.7,16.2,13.2,24
"27183",121.8,132.5,93.2,106.6
"27185",2,3.3,2.7,3.6
"27190",0.3,0.3,0.6,0.9
"27201",0.1,0,0.2,0.7
"27202",0.3,1,0,1.1
"27229",47.1,51,49.9,47.4
"27230",740.1,747.4,453.1,480
"27232",0,0,0.2,0.1
"27235",20.4,19.1,19.4,14.3
"27236",59.5,69.4,48.3,57.7
"27237",32,30.2,26.9,35.8
"27238",33.7,42.6,28.2,38.7
"27239",2.8,1.1,1.6,0.9
"27241",5.6,7,4.8,7.4
"27242",190.3,296.4,249.8,317.5
"27243",151.3,159.9,140.8,188.4
"27244",13.7,20.4,18,18.8
"27245",14.2,15.2,16.1,23.3
"27246",45,52.3,51.2,50
"27247",58.5,54.2,58.4,51.6
"27248",38.9,47.2,34,43.5
"27249",189,224.2,184.9,186.8
"27250",33.7,46.3,42.2,59.1
"27252",15.2,17,14.7,15.9
"27254",0,0.2,0,0.5
"27257",106.8,101.9,115.1,78.7
"27258",258.4,226.3,178.2,134.5
"27285",0.3,0.2,0.1,0
"27286",3.5,4,7.8,9
"27288",0.3,0,0.2,0.3
"27289",4.5,4.3,4.7,6.3
"27291",10.9,13,9.5,12.6
"27292",59.8,77.4,62.2,52.3
"27293",20.3,18.2,20.5,20.1
"27294",5.5,3.7,3.5,3.1
"27295",24,29.2,16.4,25.7
"27297",143.9,166.8,144.9,147.6
"27300",23.7,25.2,22.3,18.9
"27301",47.4,50.5,38.2,45.1
"27303",0.5,0.2,0.1,0.4
"27304",18,24.1,18.5,18.1
"27309",94.3,118.8,92.1,94
"27314",25.7,28.8,18,29.7
"27315",34.7,30.7,33.4,30.2
"27316",348.4,399.8,305.5,288.1
"27327",25.6,29.7,21.3,22.4
"27332",35.5,37.5,33,32.1
"27333",15.9,17.2,15.6,18.6
"27335",379.9,409.5,367.6,379.3
"27336",72.3,79.4,61.6,53.5
"27338",803.7,638,647.1,655.2
"27339",317.1,322.5,266,258.7
"27340",12,13.1,10.9,8.9
"27341",157.8,143.1,138.5,131.6
"27342",36.8,39,31.7,34.1
"27343",27.1,27.6,26.6,39.3
"27345",30.4,34.2,32.1,37.3
"27346",160.9,171.1,121.8,107
"27347",152.4,157.6,143.2,145.9
"27348",41,45.4,36.4,38.3
"27349",41.9,31.1,38,29.7
"27350",136,145.4,141.5,139.9
"27351",147.9,169.9,200.6,180.9
"27352",52,53.5,47.4,71.6
"27429",45.3,44.1,41.8,41.7
"27430",89.3,106.3,102.1,92.6
"27433",19.2,19.5,20.1,28.6
"27434",15.1,14.4,16.1,17.3
"27436",59.5,82,38.1,47.7
"27439",0.6,0.8,1.1,1.1
"27440",95.3,96.2,88.4,87.7
"27443",5.7,6.9,4.5,7
"27445",0.9,1.1,1.4,1.7
"28227",2.9,1.7,2,2.6
"28231",86.5,85.2,70.9,94.9
"28232",8.1,12.4,9.2,12.4
"28234",7.4,7.3,8.3,8.8
"28511",124.3,120,142.2,146.9
"28512",70.5,74.4,97.2,78
"28514",3.8,3.8,3.4,4.2
"28567",0.3,0,0.3,0
"29015",35.5,34.4,27.8,20.7
"29028",107.2,129.7,83.2,89.1
"29035",202.2,262.6,191.3,249.8
"29057",25,15,36.6,26.1
"29058",216.9,188.1,207.9,174.2
"29062",12.6,12.6,11,16.6
"29063",19.1,20.9,15.9,15.5
"29066",26.5,32.5,27.6,27
"29068",26.2,37.1,30,29.8
"29070",30.3,37.6,17.9,25.4
"29071",31.4,33.1,29.4,30.2
"29072",18.6,21,19.6,18.3
"29074",180.6,164.2,157.1,118.1
"29078",82.4,68.4,83.1,54.2
"29079",81.6,91.1,83.6,65
"29080",80.8,80.7,76.1,60.4
"29081",101.4,97.4,94.1,86.3
"29082",52.8,44.1,46.2,41.6
"29083",20.8,21.8,22.4,16.1
"29085",196.8,172.2,262.2,220.6
"29086",117.3,110.4,113.8,101.3
"29087",51.7,47.5,48.7,35.2
"29088",103.9,119,114.9,110.6
"29089",149.5,150.9,130.9,110.7
"29090",64.7,69.5,55.5,48.3
"29091",24.9,41.4,36,46.8
"29093",90.9,77.8,85.7,62.8
"29094",74.3,80.5,80.4,94.4
"29095",51.1,57.5,63,66.8
"29097",124.8,133,144.6,124.7
"29098",54.9,42.2,45.1,39.2
"29099",51.2,56.3,56,50.7
"29100",71.9,55.9,62.4,58.6
"29101",263.3,254.1,305.8,249.3
"29102",30.3,32.9,28.3,31.4
"29103",62.5,59.8,62.2,46.5
"29104",24.9,28.1,39.6,33
"29105",156.1,145.2,125.5,111.2
"29107",91.2,68.5,73.5,53.4
"29109",22.2,24.4,20.4,25.9
"29110",42.3,47.1,38.4,37.7
"29114",0,0,0.3,0.2
"29115",181.3,195.4,187.4,187.6
"29116",17.8,16.7,20.9,20.9
"29117",73.6,76.8,70.5,60.2
"29118",0.2,0.3,0.1,0.1
"29121",2.9,2.6,2.2,2.2
"29123",52.6,58.6,54,62.5
"29126",8.4,9.9,8.4,14.5
"29127",116.3,147.5,103.1,108.2
"29128",141.6,155.5,143.1,139.6
"29760",0.1,0.1,0.1,0.1
"29761",20.1,26,24.5,28.8
"29763",60.9,59.5,51,52.9
"29765",0.1,0.4,0.7,0.6
"29766",191.5,266,181.4,223.9
"29767",34.2,40.4,30.4,46.4
"29775",33.1,27,24,30.2
"29777",98.7,79.2,83.6,84
"29780",23.7,26.3,26.6,24.4
"29781",78.2,70.7,69.8,76.4
"29785",26.3,32.2,20.9,36.5
"29789",268,296.7,256.9,254.9
"29796",586.2,454.4,620.6,515.2
"29799",5.6,4.5,3.4,5.8
"29800",5.9,7.6,5.4,7.6
"29801",52.7,44.3,47,61.3
"29802",2.1,1.6,4.5,2.8
"29803",58.6,56,55.9,57
"29841",13.9,17.8,13.2,18.8
"29842",37.9,48.6,27.3,43.9
"29843",15.9,16.1,16,13.5
"29844",9,12,10,10.2
"29850",0,0,0,0
"29855",34.9,41.3,37,42
"29880",35.6,34.9,28.4,18.7
"29881",0,0.1,0.1,0.2
"29882",39.4,31,33.8,36.8
"29883",211.9,252.8,202.2,185.2
"29886",42.8,43.5,41.6,48
"29887",74.5,108.1,58.7,80.8
"29888",96.5,104.2,91.4,122
"29889",93.1,95.7,85.2,78.3
"29890",39.7,45.9,38,46.5
"29893",49.2,42.5,39,23.1
"29894",80.9,81,83.1,107.2
"29896",162.6,171.5,147.6,124.6
"29899",51.9,73.1,55.6,62.1
"29901",38.1,28.2,28.8,26.7
"29902",21.2,18.9,19.5,15.1
"29903",1.2,0.6,1,1.4
"29904",44.7,51.5,47.4,52.8
"29906",0.2,0.2,0,0
"29907",17.8,19.7,20.9,26
"29911",28.1,29.2,25.6,33.3
"29914",37.7,47.3,33.4,38.3
"29915",6.4,7.4,6.2,8.7
"29916",65.1,53.7,61.1,66.4
"29919",29.8,28.2,27.2,27.2
"29920",146.5,116.5,120,117.2
"29922",27.8,29.5,31,26.2
"29923",147.6,153.6,167.2,212.2
"29924",63.9,47.9,59.7,61.5
"29925",46.7,41.1,41.5,42.9
"29926",89.1,88.4,70.3,106.3
"29927",379.5,380.1,336.9,343.1
"29928",99.2,92.2,95.2,90.1
"29933",0,0.2,0,0.1
"29934",130.6,127.6,144.3,133.3
"29935",0.4,0.1,0.5,0.1
"29937",118.7,103.9,124.1,106.3
"29964",0.1,0,0.5,0.2
"29965",24,33.9,26,37.1
"29966",41.5,54.7,40.3,46.5
"29967",6.2,7.7,5.9,6.7
"29968",202.8,243.7,179.3,155.8
"29969",10.8,21.4,14.2,16.1
"29974",0.3,0,0.2,0
"29978",35.7,39.4,35,38.1
"29979",214.9,268,222.3,221.9
"29980",44.8,45.8,45.3,39.3
"29982",59.1,60.6,50.5,56.3
"29984",79.9,61.8,103.2,90.8
"29985",68.4,59,61.1,58.1
"29988",12.9,10,9.9,10.7
"29990",62.2,51,68.7,71.1
"29992",0.6,0.2,0.3,0.9
"29993",15.7,17,12.2,23.3
"29995",9.1,9.5,6.8,13.2
"29997",207.3,175.4,169.2,171.8
"29998",4.7,2.9,3,3.9
"29999",0.2,0.1,0.1,0.4
"30000",82.6,82.7,75.3,86.6
"30001",136.9,178.3,160.4,186.2
"30008",1.1,1.2,1.1,2.9
"30009",0.1,0,0.1,0
"30011",17.8,5.7,15.2,5.3
"30012",5.5,3.1,4.8,5
"30061",0.5,1.2,0.8,0.4
"30811",0,0,0,0
"30812",17.4,10.1,7.9,8.2
"30817",14.4,12.8,10.4,10.6
"30818",6.7,3.5,5.3,4.4
"30819",4.1,3.3,4.1,2
"30827",60.8,61.6,54.6,64.6
"30833",80.7,61.3,79.9,74.1
"30834",67.6,61,70.8,61.4
"30836",74.9,84.1,61.9,59.4
"30837",54.5,58.3,45.8,54.9
"30844",105.7,109.9,81.7,114.5
"30846",82.3,89,122.8,140.8
"30849",20.4,24.7,15.2,17.4
"30850",73.8,58.7,68.1,75.3
"30851",162.2,126.9,198.6,186.5
"30968",270.4,237.1,235.6,213.1
"43847",0.1,0,0.1,0.2
"49854",19.9,24.7,18.1,22
"49855",2.2,3.6,2.2,3.8
"49856",76,63.7,65.9,67.4
"50484",98.6,152,116.4,141.5
"50485",13.5,14.7,13,15.8
"50488",57.8,63,71.9,100.7
"50614",0.2,0.4,1,1
"50615",0.4,0.7,0.3,0.9
"50617",0.4,0.4,0.3,0.2
"50618",13.9,17.1,15.1,20.6
"50619",31.4,25.3,26.9,30.8
"50624",0.9,0.6,0.5,0.5
"50628",44,48.2,31.7,34.2
"50636",0.7,0.4,0.2,0.7
"50640",14,19.8,12.8,19.6
"50649",12.7,14,13.8,21.7
"50650",33.8,34.8,25.6,29.3
"50651",14.6,17.6,11.4,21
"50717",65.6,80,63.1,67.7
"50801",0.1,0,0.2,0
"50805",21.3,18.7,17,11.8
"50807",38.8,47.7,41.9,53.6
"50808",129.7,165.8,136.3,149.1
"50809",195.3,209.1,211.7,173.7
"50813",116.8,125.3,116.1,124.3
"50814",43,50.3,31.9,47.3
"50831",0,0.3,0.1,0
"50832",0.6,0.7,0.5,0.3
"50838",0,0.1,0,0.1
"50839",0.1,0.1,0,0
"50846",0.1,0.1,0,0.2
"50848",228.1,271.3,233.9,297.2
"50853",0.8,0.4,0.8,1.4
"50855",6.9,5.6,5.7,6.2
"50856",0,0.1,0,1
"50859",2.4,3.8,2.3,5
"50861",296.3,200.7,318.8,284.9
"50862",193.7,241.3,209.9,208.6
"50865",89.8,69.7,85.3,87.4
"51000",13.4,15,12.8,12.3
"51001",55.5,60.7,52.2,38.1
"51002",58.4,60.8,48.6,32.8
"51003",45.4,39.4,38.4,30
"51004",17.3,16.4,15.7,16.7
"51005",24.3,22.6,18.9,19.5
"51006",48.4,43.2,33.9,40.7
"51081",191.9,165.9,197.9,151.3
"51082",385.4,374,348.2,345.4
"51083",135.4,94.9,136.2,82.3
"51084",38.9,41.5,26.1,50.6
"51085",18.2,16.3,13.7,23.6
"51086",0,0.1,0,0.1
"51087",0.6,1,0.7,1.5
"51088",19.1,26.5,20.6,27.6
"51090",13.3,9.9,9.9,14
"51091",12.5,14.2,11.6,12.8
"51092",19.5,21.7,22.9,31.5
"51093",14.7,15.8,12.2,20.8
"51094",167.9,191.3,185.9,200.6
"51095",25.2,28,22.9,19.5
"51096",105.4,107.4,96.6,80.6
"51097",0.1,0,0.1,0.1
"51098",37.4,41.7,33,34.6
"51099",32.8,36.5,31,29.7
"51100",95,99,96.3,99
"51101",20.7,32.4,17.8,28.4
"51102",30.1,30.2,26,26
"51103",32.1,28.2,33.7,26.3
"51104",30,35.7,26.9,29.6
"51105",21.9,25.5,18.8,20.5
"51106",41.3,46,31.2,36
"51107",227.8,213.7,128.9,134.9
"51108",60.9,53.6,60.7,48.4
"51109",126.4,151.8,129.7,167.7
"51110",52.5,60.8,31.6,35.2
"51111",20.3,24.3,19.3,20.5
"51112",11.1,9.1,11.6,9.7
"51114",65.1,75.4,74,99.3
"51115",71.9,77.1,72.4,67
"51116",194.5,197.3,173.4,191.8
"51117",48.6,41.2,43.3,41.7
"51118",120.6,112.4,102.6,73.2
"51119",155.9,167,181.4,149.5
"51121",100.1,90.1,92.9,74.1
"51122",98.2,107.8,91.9,89.2
"51123",411.3,468.3,463.3,465
"51124",261,283.3,228.2,231.8
"51125",127.9,137.6,117.7,133.5
"51126",193.5,190.9,185.1,147.2
"51128",109.6,146,128.3,139.2
"51129",36.1,19.3,50.9,57.1
"51131",6.4,8.8,11.1,10.8
"51132",71.8,91.9,67.6,83.4
"51133",33.9,38.8,37.7,32.8
"51134",18,17.2,17.9,15.3
"51135",11.8,15.9,12.3,13.1
"51136",24.8,30.6,23.5,27.4
"51138",46.6,48.7,56.2,45.6
"51141",48.3,55.1,49,66.8
"51142",926.6,709.1,842.2,717.8
"51143",59.2,66.5,63.6,56.9
"51144",106.2,142.3,90.7,121.8
"51147",8.8,12.2,11.4,14.9
"51148",25.8,26.7,45.7,63.5
"51149",40.3,33,40.3,41.5
"51150",197.8,169.4,217.6,208.7
"51154",252.4,231.3,233.7,157.4
"51155",1146.6,1048.1,1289.5,1088
"51157",25.6,19.4,27.5,23.5
"51160",124.1,121.7,134.1,177.2
"51161",19,18.4,19,27.5
"51162",113.8,88.3,101.8,112.8
"51163",29.5,32.6,25.7,23.2
"51164",130.8,143.6,119,127.4
"51166",20.2,18.1,17.7,12.8
"51167",32.5,36.6,28.2,34
"51168",0.3,0.2,0.2,0.4
"51170",68.2,70.6,53.9,53.6
"51171",2.5,1.5,2.6,2.4
"51172",14.2,9.9,14.5,12.3
"51174",17.2,20.6,15,15.5
"51175",23.1,25.5,24.5,22.2
"51177",11.5,10.1,6.9,9.5
"51181",219.7,195.5,188.7,196
"51182",25.8,28.3,31.5,21.7
"51184",50.6,51.9,43.5,39
"51185",18.3,18.5,17.6,16
"51186",126,123.3,104.3,101.2
"51187",349,379.4,319.2,275.8
"51188",94.7,88.6,94.1,72.1
"51191",8.4,10.3,7.3,8.2
"51192",51.2,32,39.6,32.5
"51193",42.3,51.6,41.6,39
"51194",25.2,37.7,25.1,26.3
"51195",8.2,7.9,8,6.7
"51196",3,4,2.8,3.8
"51199",18.4,23.3,18,19.4
"51200",56.6,79.1,183.2,202.1
"51201",61,108.3,48.9,70.8
"51202",103.6,92.3,111.1,84.3
"51203",188.6,217,169.6,148.6
"51204",61.8,70.5,70.6,61.2
"51205",17.5,18.8,21,21.2
"51207",0.1,0.1,0.4,0.7
"51209",0,0.3,0.3,0.4
"51213",0.4,0.2,0.2,0
"51218",198.1,188.7,146.7,127.2
"51222",6.2,4.4,7.1,5.4
"51226",0,0,0.1,0.2
"51227",27.1,28.3,33.5,27.3
"51228",110.8,119.5,113.8,134.1
"51230",26.6,34.4,24.6,30.2
"51231",29.5,37.1,28.9,44.7
"51232",19.5,25.6,29.7,34.1
"51233",0.5,0.6,0.1,0.4
"51234",170.9,182.3,166.3,142.3
"51236",49,46.8,49.6,48.8
"51237",0.6,0,0.3,0
"51239",36.7,31,36.5,33.3
"51253",130.2,133.3,120,114.5
"51255",78.7,75.1,74.6,101.3
"51257",36.3,37.9,43.1,62.4
"51258",415.8,308.6,370.1,253.5
"51259",36,47.7,50.5,44
"51260",41.3,42.7,46.9,37.6
"51263",184.9,199.8,178,151.8
"51264",215.3,200.6,220.7,188
"51265",1,0.8,0.9,0.2
"51268",0.3,0.2,0.2,0.2
"51271",64.4,82.8,69.5,93.3
"51272",260.3,327.3,273.8,314.5
"51274",98.2,115.3,119.3,145.8
"51277",12.3,10.9,13.3,12.2
"51278",97,75,88.4,86.1
"51279",14,12.7,12.2,14.8
"51280",193.1,216.4,141.7,152.4
"51281",5.6,6.1,5.3,5.3
"51282",58.9,30.6,55.3,46.1
"51283",64.8,70.5,66.3,66.2
"51286",2.5,0.2,1.7,0.8
"51287",272.4,254.8,226.1,212
"51290",60.9,77.5,64.5,59.3
"51291",9.5,10.6,10.7,15.1
"51292",74.7,87.5,78.4,77.9
"51293",114.2,79.1,100.6,86.1
"51294",0,0,0,0.1
"51295",47.9,57.4,45.4,60.1
"51299",0.4,0,0.2,0.2
"51360",30.7,39.3,24.4,29.8
"51361",31.7,40.4,30.9,32.6
"51362",46.3,50.7,46.6,43.1
"51363",68.5,85.6,76,103.6
"51364",1.6,1.1,0.9,1.5
"51365",0.2,0.5,0.1,0.5
"51366",33.2,35.9,41.1,37.5
"51367",94.3,73,90.8,64.2
"51368",49.5,41.9,43.8,42.9
"51371",438.9,375.6,440.7,325.9
"51372",1165.9,624.9,1059,596.2
"51373",120.2,119.6,124.2,88.8
"51374",129.7,117.2,134.8,116
"51375",28.9,35.5,28.4,30.1
"51377",73.4,96.1,78.6,72.5
"51378",0.2,0.1,0,0
"51379",58.2,71,69.9,72.2
"51380",4.9,4.2,4.5,6.3
"51382",58.5,53.3,61.7,54.8
"51384",123.2,204.6,96.5,164.1
"51385",20.6,21,23.8,20.7
"51386",439.2,476.8,385.6,408.3
"51388",211.8,202.4,129.9,97.3
"51389",71.3,75.6,69.2,58.4
"51390",51.4,50.5,54.1,58.7
"51393",1.1,0.9,0.6,0.8
"51397",51.7,61.8,63.4,51.2
"51398",221.7,199.1,241.9,192.2
"51399",104.8,111.1,84.7,83.9
"51400",143.8,153.7,139.1,146.8
"51406",129,110.2,130.6,92
"51409",26.3,26.9,34.5,38.9
"51411",0.3,0.2,0.1,0.3
"51421",24.3,23.3,25.1,27.5
"51422",25.8,30.9,38.7,33
"51426",9.9,16.3,14.7,17.1
"51427",8.9,9.3,8.8,8.9
"51428",89.1,80.5,81.6,84.5
"51429",72.8,100.9,82.8,99.9
"51430",13.2,14.1,10.1,11.2
"51433",104.2,105.1,87,86.6
"51434",65.2,75.9,60.5,55.1
"51435",36.1,32.3,29.7,25
"51439",55.6,63.4,55.8,73
"51440",46.8,52.1,31.1,60.6
"51441",131.6,153.2,124.2,124.3
"51444",103.3,158,101.7,108
"51447",78.8,89,79.9,101.7
"51449",61.7,74.9,74.3,79.2
"51450",32,23.9,30.4,29.2
"51451",48.5,48.1,41.9,51.1
"51454",51.3,93.7,40.8,58.7
"51455",12,13.5,9.8,9.9
"51460",21.4,29.1,26.7,29.8
"51463",8.7,9.6,9.3,12.3
"51495",197,237.9,207.4,215.6
"51496",56.1,74.7,55.4,61
"51497",78.4,85.8,62.1,59.3
"51499",258,247.4,309.4,186.9
"51501",62.8,70.6,59.4,58.2
"51503",67.3,69.1,76,56
"51504",719.8,583.5,669,577.9
"51506",111.5,104,119.4,92.1
"51507",127.5,117.5,109.7,106.6
"51510",155.4,181.9,149.7,161.5
"51512",39.5,38.2,36.4,35
"51513",1.9,1.3,0.4,0.9
"51514",45.2,43.6,33.7,25.9
"51517",24.9,26,25.2,36.7
"51560",61.9,64,53.4,79.6
"51561",1.2,0.7,1.1,0.6
"51562",26.7,33.3,27.1,25.8
"51564",14.9,12.7,16,17.9
"51566",40.1,43.5,39.5,52.8
"51567",56.1,69.7,52.3,46.1
"51569",179.1,178,151.6,158.2
"51571",191.1,213.5,161.6,160.9
"51573",123,131.2,144,152.3
"51574",53.7,55,45.1,38.3
"51575",32.2,39.3,30.2,26.1
"51582",326.2,384.9,320.4,312.3
"51585",16.1,21.3,16.7,18.6
"51586",42.9,48.7,48.8,66.2
"51588",33,36.2,32.5,41.6
"51592",34.5,49.2,28.1,38.2
"51593",132.8,119.9,105.1,111.1
"51594",10.4,13.3,10.1,13
"51596",197,167.9,171.6,159.9
"51599",174.1,171,169,230.3
"51601",4.9,5.6,4.3,4.7
"51602",158.2,160.9,154.2,120.2
"51603",45.4,44.7,36.8,38.5
"51604",58,65.6,72.5,90.8
"51605",26,26.4,24.2,16
"51606",38,46.2,44.9,42.6
"51608",91.5,84.8,81.9,87.5
"51611",78.8,76.9,63,52.8
"51614",224,239.5,221,254
"51616",38.5,49.2,39.9,30.3
"51617",0.4,0.2,0.2,0
"51619",37.1,47.3,47.1,44.6
"51621",127,135.7,120.4,167.9
"51622",94.1,95.9,82.7,81.8
"51626",15.3,16.7,13.4,16.8
"51629",515.7,540.7,506.5,651.9
"51639",421.8,415.3,424.1,359
"51642",51.5,49.7,53.5,46.1
"51643",15.2,11.4,14.9,13
"51645",170.1,181.6,161.7,128.7
"51646",84.2,114.1,90,148.5
"51647",172.8,131.5,140.5,139.3
"51649",388.5,353.9,318.9,258
"51650",187.7,154.2,204.7,153.4
"51651",199,173.8,193.5,138.9
"51652",151.6,171.9,178,147.5
"51654",45.1,53.1,40.3,43.3
"51655",0.4,0.1,0.3,0
"51657",51.8,53.4,48.9,49.9
"51659",164.6,157.4,141.8,97.6
"51660",50.4,59.2,44.7,54.3
"51661",14.8,12.2,11.2,9.4
"51663",76.6,89.2,77.7,71.7
"51665",56.1,59.2,54.9,58.2
"51666",0,0.1,0,0.2
"51667",50,48.2,40.6,40.6
"51668",64.2,49,46.9,33.7
"51669",135.9,155.9,134.7,129
"51673",1.9,1.5,1.4,3.1
"51676",0.4,0.1,0,0.1
"51678",33.3,39.4,35.6,29.9
"51684",45.1,50.6,43.2,60.5
"51686",0.3,0.6,0,0.5
"51690",278.6,151.9,241.1,156.3
"51691",192.4,173.9,196.9,148.8
"51692",68.4,73.3,57.2,52.8
"51693",220.8,210.8,205.9,191.1
"51696",22.1,32.6,24.2,35.8
"51699",132,147.3,134.4,124.7
"51700",19.9,22.5,19,19.3
"51701",13.4,14.5,13.7,15.4
"51702",1.7,1.6,0.4,1.5
"51703",171.7,230,139.5,151.1
"51704",27.5,27.4,26.3,28
"51706",31.5,22.6,30.9,33
"51710",3.1,4.6,3.2,5
"51714",227.4,289.7,282.3,310.4
"51715",61.7,79.1,58.2,68.6
"51719",197.8,256.9,222.3,246.6
"51720",19.6,20.8,17.7,18.2
"51726",135.1,127.3,129.7,101
"51727",230.8,281.5,258.1,230.1
"51728",97.3,72.6,94.5,61.6
"51729",117.1,140.5,110.7,110.6
"51733",0.2,0.1,0.2,0.2
"51734",139.3,129.6,98.9,143.9
"51735",9.9,14.4,12,12
"51741",7.4,5.4,6.5,4.5
"51742",18.8,22.5,18.1,18.7
"51747",160.9,144.8,162.3,131.2
"51750",19.2,18.3,18.8,19.4
"51752",4.7,6.5,11,10.3
"51754",3.1,4,2.8,5.4
"51755",27.3,39.8,27.8,36.8
"51759",103,97.6,107.8,83.1
"51773",21.6,24.9,25.2,27.8
"51776",33.2,43.3,37.4,38.1
"51780",47.5,55.5,46.5,47.3
"51804",25.8,29.8,17.2,19.1
"51805",29.4,28.5,24.4,22.2
"51807",1.5,0.7,1.7,1
"51808",37.3,40.5,32,30.9
"51809",28.7,36.9,43.4,36.5
"51816",0.1,0,0.1,0.2
"53335",0.9,1.5,1.1,1.7
"53339",119.2,151.8,90,109.2
"53340",32.8,33.1,25.4,24.5
"53342",0,0.2,0.3,0.2
"53343",34.6,35.9,32.7,30
"53349",8.7,12,12.4,21
"53353",0.4,0.1,0.5,0.2
"53354",9.7,12,11.2,12.8
"53358",0.3,0.2,0.3,0.5
"53371",62.3,80.9,68.1,61.4
"53373",22.5,21.9,21.1,28.5
"53405",1.6,1.6,1.1,2.9
"53407",50.1,50.6,43.4,43.6
"53615",96.7,80.6,89.9,91.8
"53616",9.9,10.8,9.7,10.9
"53635",137.7,126.5,137,162.4
"53637",9,6.9,5.8,6.5
"53822",1.9,0.4,0.8,0
"53826",12.1,12.9,10.7,12.5
"53827",155.9,175.8,189.5,278.5
"53828",2.9,2.2,1,3
"53831",0.1,0.1,0.5,0.2
"53832",1.1,1.6,1.5,0.9
"53833",3.1,2.5,3.1,3.2
"53834",104.7,138.5,99.6,177.6
"53836",2.7,3.7,6.5,7.1
"53838",53.4,58.3,59.4,60.9
"53840",2.3,2.8,3.2,5.8
"54014",14.8,15,12.8,14.5
"54020",15.6,16.6,18.1,21.1
"54039",2.2,1.8,0.7,2.2
"54058",9.2,6.1,7.2,6.2
"54059",37,34.5,41.3,34
"54065",13.3,45.5,19,60.5
"54069",61.2,51.2,47,33.7
"54084",0,0.1,0,0.1
"54093",20.2,17.6,17.5,15.1
"54101",15.7,17.7,17.6,25.8
"54103",0,0.2,0,0
"54106",0.1,0,0.2,0
"54107",355.5,356,273.6,202.1
"54108",120.7,147.1,150.1,144.6
"54148",50.2,50.6,44.2,34.4
"54149",26.7,48.5,19.6,31.2
"54165",57.6,77.1,52.4,64.8
"54187",59.7,69.2,70.2,65
"54205",1370.5,1475.8,983.3,919.7
"54206",865.9,1208.5,889,1228.8
"54221",1.2,2.9,2.1,2.1
"54328",7.6,9.6,8.9,11.8
"54361",2.5,1.6,1.2,4
"54386",71.3,65.3,64.1,53
"54431",73.7,89.5,75.9,84
"54432",31.4,37.6,28.8,33.1
"54433",86.1,69.5,76.8,49.5
"54434",61.7,65,50.7,69.3
"54436",2.6,2,1.5,3.4
"54437",0.1,0,0,0.1
"54438",18.9,21.6,16.6,22.5
"54439",23.3,31.2,25.9,26.6
"54442",201,225.8,227,303.3
"54443",106.3,136.4,111.5,103.1
"54453",0.6,0.7,0.4,0.7
"54454",4.4,4.9,4,4.3
"54455",25.4,32,27.1,34.5
"54457",0.4,0.2,0.3,0.2
"54458",522.4,525.4,544,574.9
"54460",448.9,321.3,375.7,295.4
"54461",90.8,94.9,80.1,100.7
"54462",18.1,25.5,16.3,26.5
"54463",6.6,9.1,7.5,12.1
"54464",10.7,14.6,11.3,17.1
"54465",9.3,12.3,8.3,8.7
"54466",0.7,0.8,0.4,0.3
"54467",32.5,45.8,41.7,51.4
"54468",14.2,15.3,12.6,14
"54469",142.7,176.1,153.6,179.5
"54502",26.1,43.8,28.7,41.3
"54503",20.7,24.3,21.5,24.3
"54504",14.4,17.2,20.2,16.7
"54505",21.6,26.8,21.2,18.5
"54507",1.6,1,2.2,2.1
"54509",275.1,299.3,378.1,474.1
"54512",96,65.3,75.2,65
"54516",71.8,72.8,61.5,58.8
