"30",53.3,31.3,40.6,19.8,38.9,17.9
"64777",65.7,48.1,46.3,34.2,32,12.7
"6586",8.5,1.6,10.8,3.9,17.4,3.3
"23473",21.2,14,27.9,17.1,15,13.1
"1207",43.8,59.6,83.9,60.4,43.6,72.6
"4705",44.9,32.6,36.2,52.5,30.1,35.1
"50486",192.6,97,16.7,77.7,247.5,61.2
"79809",11.7,8.6,16.6,9.1,10.2,8.9
"701",9.4,39.4,10,19.5,6.4,11.8
"4001",21.6,59.9,19.9,43.1,16,9.7
"79706",40.5,179.9,50.8,111.6,54.1,70.7
"29082",60.7,45.9,45.7,124.3,58.2,44.8
"121260",15.4,13.6,16,33.8,24.9,21.5
"22798",14.5,0.2,36.5,3.1,3.3,0.2
"114885",19.6,21.5,19.5,14.3,15.8,23.4
"60496",41.8,46.6,58.7,37.5,33.4,59.7
"1975",29.4,11.1,18.3,20.3,24.3,25.3
"55249",15.9,12.8,16.3,17.1,15.8,15.1
"8697",21.7,45.2,23.6,21.1,19.3,21.7
"79004",37.1,31.5,34,55,63,44.3
"80789",10.3,33.6,8.8,14.2,10.9,13.3
"2534",14.9,9.6,19.3,12.3,53.1,12.5
"84335",42.6,59.6,29.4,41.6,60.6,53.5
"55773",12.7,18.7,20.2,19.3,15.2,31.2
"63970",133.4,69.1,171.1,116.9,29.3,117.9
"90627",8.7,6.6,7.5,6,23.6,7.8
"29116",47,19.9,48.2,24.2,38.4,11.2
"64224",31.6,25.5,36.5,39.5,29.2,41.4
"9654",10.6,11.5,10.8,12.8,10.9,11.5
"55823",13.1,10.1,15.1,14.1,14.5,17.9
"9278",14.4,29.5,18.1,28.2,16.1,29.1
"84245",39.8,62.7,33.3,24.7,33.1,43
"8483",22.8,0,16.6,1.5,17.4,6.3
"5162",32.5,61.9,57.7,34.9,35.7,27
"8711",10.6,52.4,10.4,33,5.4,33.1
"6335",1.2,12.4,1.5,30.1,2.9,1.3
"81556",23,11.2,19.2,40.7,19.9,32.1
"152518",14.6,11.1,22.3,23.1,10.3,14.8
"10762",21.6,49,22.8,49.2,20.8,28.9
"388403",115.8,46,134.6,39.6,162.1,117.4
"51128",77.2,60.7,135.3,44.7,59.5,61.6
"79612",20.6,28.3,26,10,12.5,11.2
"27430",42.6,47.6,60.5,40.6,35.2,35.9
"84172",11.8,13.6,13.4,19.3,7.3,11
"221656",12,21.4,15.2,26.7,13,16.4
"153222",21,7.4,32.1,13.6,28,18.1
"5585",8.3,6.8,9,8.2,30,6.7
"57798",41.4,44.7,37.9,79,39.7,65.4
"55526",11.5,13.1,14.1,25.1,10.1,18.6
"55619",5.4,1.1,9.5,5.1,8.8,4.2
"55213",26.4,29.1,27.5,30.3,22.5,25.7
"3159",64.1,349.8,100.3,285.1,44.3,98.8
"6396",29,41.4,38.2,40.7,37.9,36.9
"83641",22.5,19.5,58,44.9,53.5,48.5
"27042",18.4,14,16.5,16.1,17.6,23.3
"23582",28.2,50.1,38.7,39.8,37,39.1
"26608",25,44.9,18.7,46.5,24.5,33.4
"9277",20.9,27.1,19.2,25.7,21.7,22.6
"26140",16.6,5.9,25.3,12.6,19.7,6.8
"8933",113.1,41.3,122.9,128.8,144.5,118.2
"27248",17.2,29.6,22.2,21.1,32,37.9
"8491",13.2,17.3,17.5,19.1,13,15.4
"7064",17.7,51,14.1,23.7,19.2,9.8
"7187",13.5,45.4,19.8,42.9,18,19.9
"346389",34.7,6.9,47.6,15.2,8.5,2.7
"8692",17,12.2,14.4,23.4,53.8,19.5
"6016",50.4,75.1,73.8,60.9,39.3,70.8
"347344",17,20.1,23.2,20.2,16.3,28.6
"1892",42.5,88.3,55.2,76.9,29.1,33.5
"64969",37.1,61.7,30.8,34.5,26.9,22.1
"53918",28.5,57.2,36.9,36.1,29.5,37.8
"4015",11.2,33.3,10.6,10.5,66.1,25
"127281",32.3,85.6,20.9,77.9,33.9,69.2
"23506",9.8,6.9,12.9,16,11.1,11.6
"55101",48.3,56.1,42,74.8,55.7,37.2
"26007",25.5,47.8,17.8,31.5,14.4,14.6
"9536",68.5,86.9,60.7,99.1,131.3,52.8
"7099",12.4,0.8,10.8,7.1,33.6,9.6
"80025",20,25.6,21.4,32.6,26.1,18.2
"1871",20.8,34.4,18.9,44.6,25.1,34.3
"3131",91.8,5.3,128,69.7,25.8,3.1
"6844",71.8,188.5,109.4,122.3,97.9,131.3
"6047",71.6,36.1,69.7,71.5,68.9,92.4
"6608",13,31.8,13.4,13.8,13.4,24.1
"6723",33.7,83,25.6,63,37.3,46.2
"8764",42.5,22.8,44.4,64.8,60.1,35.8
"4668",32.7,32.9,28.2,32.5,41.1,25.6
"8884",18.9,30.6,16.1,32.9,21.7,14.3
"8718",22.3,42.8,24.6,47.4,24.8,37.3
"26235",14.8,8.8,21.4,33.2,17.1,31.5
"8974",10,33.3,14,29.4,28.8,30.3
"1675",53.4,19.9,30.8,11.6,116.3,13.6
"860",14.1,10.7,22.1,16.4,31.1,41.7
"211",29.4,19.8,19.1,24,16,22
"84197",30.8,57.3,33.1,36.1,28.5,56.1
"90488",56.9,57.1,98.1,82,110.6,219.7
"50650",31.1,21.5,35.6,28.4,21.4,16.9
"9667",14.9,22.9,19.8,16.8,11.2,9.7
"54806",13.8,10.5,17.7,7.6,11.7,8.8
"10607",19.2,27.5,9.8,17.2,14.5,18.3
"291",69.8,29,98.4,18.5,50.8,18.7
"26147",20.7,15.6,15.1,40,24.2,10.8
"9456",29.2,55.1,49.8,47.1,33.4,30.9
"6748",58.9,97.4,79.6,73.9,60.3,59.7
"4905",17.7,21.8,18.7,11.7,21.4,16.7
"5164",32.3,26.6,34.2,23.5,40.1,33.2
"10311",36.2,58.4,42.9,32.6,50.8,48.6
"55109",16.4,30.9,22.2,15,17.3,18.8
"113000",24.7,79.4,18.2,82.6,32.9,40
"3162",44.3,21.2,53.6,26.2,86,13.5
"3399",80.8,79.6,140,73.4,173.3,70.3
"55691",8.9,4.8,12.6,9.6,19.5,10.3
"23568",46.7,121.4,73.9,109.3,59.9,107.3
"899",8.4,44,10,26.7,12.3,15.8
"57727",22.9,23.9,20.6,19.5,25.7,24.6
"83595",41.9,104.1,32.6,29.3,25.4,20.1
"890",24.3,89,23.4,30.2,18.1,35.1
"6493",59.2,3.4,53.3,10.5,10.4,7.4
"57152",411.9,36.7,151.5,45.7,168.3,2.8
"6366",69.5,6.6,26.5,5.8,267.3,24.5
"79829",54.9,90,55.7,50.8,52.1,56
"3660",36.4,47,30.4,54.4,33.6,38.2
"55715",44,57.4,27.8,27,32.5,43.1
"10772",39.5,65.9,52.2,58.6,42.9,59.4
"1017",35.2,47.9,32.9,49.5,31.3,45.1
"7027",27.1,43.9,26.9,33.2,20.3,31.8
"54737",18.9,15.7,18.5,13.9,13.5,15.2
"9527",39.9,57.8,32.2,35.4,41.1,61.9
"55280",26.8,34.3,20.8,35.2,16.4,28.5
"55234",30.1,14.6,36,28,27,21.3
"51633",33.5,58.9,54.3,37.5,28.5,73.8
"51526",43.7,47,65.3,96.8,26.6,29.6
"112399",17.3,134.4,40,37.8,90.4,17.3
"23395",13.6,16.1,13,24,13.5,12.2
"64750",12.2,16.4,15.4,9.8,18.9,27.8
"3148",47.2,142.9,72.6,84.5,40.8,55.4
"9945",6.8,16.4,1.5,11.6,45,8.3
"6157",83.7,57.7,114.1,88.4,66.4,131.4
"9191",37.3,57.2,26.8,46.3,29.6,46.5
"8131",19.3,40,20,37.4,20.9,16.1
"1301",0.6,21.5,1.4,8,2.4,14.8
"23526",8.8,5.2,7.8,8.4,20.8,6.3
"60558",19.9,8.9,27.3,28.4,18.6,17.5
"79903",51.6,67.9,42.9,65.5,47.3,57.7
"79033",24.7,37.5,33.4,35.8,35,53.8
"89849",20.8,16.9,22.6,21.9,29.2,13
"26122",13.4,11.7,17.4,20.9,15.1,19.7
"306",27.2,8.2,33.4,70.8,11.1,93.5
"51409",49.5,30.8,48,29.7,41,29.4
"8237",13.9,11.2,15.8,14.9,18.9,9.4
"8799",39.3,89.7,61.2,38.5,48,51.7
"79786",18.2,43.8,13,34.2,15,21.2
"55624",15.4,14.9,14.2,19.6,19.2,20.1
"10440",71.3,97.9,81.2,82.9,64.3,89.5
"4783",21.9,20.5,13.7,41.1,15.6,57.4
"26953",16.9,7.2,15,17.1,10.7,8.8
"23155",20.3,29.8,39.5,16,20.4,26.9
"6049",16.5,29.2,22.8,16.9,12.9,27
"57455",11.7,14.6,10.2,11.1,9.4,5.8
"10479",15.8,17.5,21.7,28.2,13.3,18.9
"280636",64.8,445.2,69.9,50.2,68.3,112.4
"10370",36.1,34.3,117.8,33.8,34.8,51.2
"22879",21.8,29.9,19,43.5,20.3,20.2
"1147",11.9,11.9,12.8,28,12.9,27.7
"7716",31.5,24.4,30.7,20,23.4,25.8
"1801",25.3,32.8,36,30,29.7,31
"5789",2,0.4,2.5,32.3,4.8,1
"23625",54.9,92.2,47.9,62.7,81.7,72.6
"135114",80.2,83.5,106.2,69.6,62.3,63.6
"56951",30.9,67.2,85.2,44,40,52.9
"57446",26.4,52.6,32.1,43.6,21.4,45.2
"11320",27.9,5,24.8,10.7,44,14.2
"83989",44.6,28.8,49.6,32.4,31.1,17.4
"56895",21,17.3,32.1,18.8,52.6,39.3
"11194",21.1,21,16.7,21.1,18.6,13.6
"8704",32.2,48.3,18.9,42.5,30.2,34.1
"128240",34.3,94.1,30.4,64,31.4,51.4
"161176",24,8.2,12.8,8.6,19,6.1
"23178",7.6,21.6,13,12.7,7.1,7.1
"9704",11.2,12.6,8.9,16.6,10.3,11.9
"55288",20.1,18.8,19.3,22.9,14.9,19.2
"6811",33,70.7,28.8,27.9,34.6,42
"9451",8.7,18.9,10,14.7,9.3,14
"8437",27.1,32.3,19.7,19.8,11.7,6.8
"2109",39.7,48.1,35.7,51,32.3,35.8
"55117",14.2,0.5,24,37.6,3.9,32.6
"6646",11.5,19.9,11.9,21.1,25.8,40.5
"90624",136.8,187,213.9,130.8,102.4,78
"79089",38.8,31.1,43.5,29.2,48.3,44.8
"5635",25.7,32.9,56.8,17.6,33.9,39.9
"7332",58.3,69.8,43.2,79.7,53.7,75.2
"8802",53.6,56.2,50.7,27.6,33.3,30
"79018",42.8,35.6,34.9,44.2,37.8,58
"6878",12.3,32,11.1,34.2,12.3,18
"51559",19.8,5.8,16.7,53.9,28,13.6
"26502",20.5,58.2,17.2,19,24.8,29.4
"1134",10,0.1,48.8,0.8,58.6,8.2
"139231",28.4,22.4,27.5,37.5,28.8,52.3
"10560",31.3,13.3,25.2,24,28.4,30.4
"10256",17.4,43.7,28.4,27.3,6.6,13.5
"8462",24.1,15.2,28.5,39.5,25.9,20.9
"54862",18.1,31.4,15.3,12.1,8.9,12.1
"23252",32.7,54.2,33,42.1,22.9,34.1
"6443",32.9,12.6,45.2,38.2,58.4,35.2
"57419",30.8,24.1,44.4,17,14.7,10.3
"4014",43.9,368.8,12.5,0.8,5.7,0.1
"10694",30.2,27.3,17.5,21.2,19.8,31.9
"216",52.1,14.9,57.4,47.3,13.9,2.6
"286410",13.3,4.7,9.8,13.3,13.4,10.4
"51441",28.1,18.8,25.8,26.7,16.7,26.3
"55790",10.2,9.2,18.3,8.2,54.2,12.7
"10964",76.8,9.3,27.9,14.8,11.9,47.2
"9070",18.1,19.7,30.7,24.5,20.7,15
"54535",11.1,26.2,16.2,24.1,12.2,9.7
"55001",37.6,32.1,21.7,27.1,19.2,15.6
"83605",16.5,29.3,21.8,38.8,29,20
"201895",94.2,31.6,163.2,110.6,76.2,159.4
"81031",17,7.1,10.9,6.1,50.4,14.6
"23556",19.5,13.8,21.1,11.9,13.8,6.8
"8220",15.7,57.3,20.4,37.9,21.4,28.2
"94031",5.2,11.1,6.9,19.2,58.5,27.9
"5653",105.9,54,53.8,52.4,33.9,55.5
"5567",21,9.6,33.9,7,34.6,65.6
"55266",30.2,42.3,32.1,36.7,31.1,61.1
"7458",46.3,106.3,24.9,47.7,45.4,65.8
"9734",4.4,2.9,6.6,13.1,11.6,25
"57337",10.2,6.4,22.3,11.7,13,10.8
"27067",22.8,11.3,27.2,30.9,20.5,24.7
"114883",13.8,16.2,18.8,13.7,16.1,23.6
"10298",25.5,41.2,23.4,30.9,15.3,16.1
"9373",19.6,11.1,21.4,19.4,14.7,15.3
"8520",20.2,33.1,31.1,37.8,24.2,43.5
"729359",20.4,0.3,8.3,4.2,16.2,0.6
"3397",144.5,75.6,96.8,106.6,62.2,65.8
"132",30.5,45.5,61.3,50.7,15,42.5
"54849",17.5,43.6,18.2,32.4,27.1,18.9
"221662",63.5,0.3,77.6,0.9,107.3,24.9
"55313",47.9,15.4,57.3,51.4,47.8,26
"90060",26.6,31.8,22,18.9,12.3,16.9
"140465",64.5,13.1,82.7,8.9,120.1,26.9
"22823",23.1,20.7,32.1,16.7,18.6,25.6
"5445",14.8,19.6,30.9,40.6,29,70.7
"10363",35.6,19,47.1,28.5,32.6,56.1
"1326",25.8,23.5,36.2,24.6,38,15
"53836",30.7,30.2,35.3,64.8,10.9,62.1
"8649",71.7,141.8,137.2,111.9,57.3,155.4
"5636",26,31,26.4,61.7,14.9,39.4
"158427",23.1,11.1,27.1,33.6,26,25.8
"60673",44.5,63.8,31.1,125,42,66.5
"55297",16.7,43.5,31.1,29.6,18.5,46.9
"5511",34.7,41.7,26.5,28.6,30.7,59.1
"4850",17.5,25.1,20.3,21.3,14.9,18.1
"10979",22.4,4.6,12.1,8.4,34.5,10.2
"54623",25.6,35.9,31.6,22.8,20.7,22.4
"29926",17,37,17.9,29.9,31.8,26.8
"5813",50.3,41,59.7,36.2,40.3,27.6
"84937",67.6,84.3,61.9,77.7,47.3,39.3
"166647",6.9,7.8,11.2,11.4,10.1,10.5
"23404",33.7,30.4,34.5,85.6,36.3,47.3
"92912",25.7,12.2,32.4,48,31.8,47.2
"10257",5.5,13.1,9,19.6,9.8,5.2
"129563",18.8,18,19.8,18.4,11.6,10.4
"27130",12.8,3.1,12.1,12.9,13.9,13.6
"25926",14.6,24.3,23.1,17.9,13.3,22.1
"285268",31.9,18.6,31.8,33.9,33.5,24.1
"84619",20.3,19,18,29.8,26.5,27.2
"6389",12.5,24.5,15.4,31.5,20.8,12.5
"51507",34.8,18,32.1,48.6,41.1,44.4
"123606",32.3,58.1,18.7,59.8,26.4,54.1
"374378",11.7,34.3,10.3,39.6,15.5,24.7
"57458",19.7,15,29.4,7,33.4,41.1
"144402",19.4,5.2,27.5,35.6,15.6,33.1
"54946",17.3,50.7,20.9,24.5,19.3,29.4
"79872",16.4,16.2,17.4,53.7,15.7,30.4
"8091",2.5,658.4,8.7,116.7,13,28.1
"10962",58.2,11.2,110.3,41.3,209.6,243.6
"7637",17.2,10.3,23,16,16.1,21.5
"6302",43.5,35.5,58.6,86.6,50.2,86.3
"79798",9.7,16.7,9.4,16.3,15.3,8.3
"9851",8.5,16.2,13.3,22.1,8.6,15.1
"84034",7.1,3.7,6.1,10.8,23.3,6
"3028",52.4,69.5,41.3,91,33.5,40.7
"4067",12.8,19.5,14.5,27,30.3,33.7
"5151",13.1,6.2,16.5,9.5,18.3,21.4
"84992",171.1,259.5,160.8,105,140.9,276.4
"100996939",107.1,162.5,100.7,65.7,88.2,173
"64428",24.3,49,19.1,48.6,18,23.8
"83660",5.5,4.2,3.5,4.9,6,5.1
"976",8.7,8.5,8.7,10.6,24.6,17
"2150",29.4,95.4,8.5,35.8,15.7,44.7
"6193",73.1,55.9,77.6,62.6,52.9,69.3
"54496",15.6,31.8,25.4,18.7,14.7,14.3
"648",26.9,30.9,43.2,44.5,38.7,47.5
"29968",30.1,30,39.8,78.8,10.5,43.4
"54621",22.5,21.2,44.7,35,19.9,12.6
"25894",8.1,14.5,18.1,17.4,9.3,4.7
"124975",36,23.5,23.5,78.3,14.1,4.8
"9150",11.7,19.7,13.2,16.6,14,9.4
"622",46.1,137.2,43.1,41.9,12.2,19.6
"231",26.1,72.7,19,59.1,40.6,37.3
"48",9.7,5.1,8.6,19.7,22.5,9.6
"10713",18.5,29,15.8,35.3,18.4,25.3
"6781",39.5,32.4,10,6.4,54.4,121.8
"56950",25.5,23.4,37.8,49.5,24.3,25.5
"283489",15.3,24.4,14.6,18.1,13.8,15.2
"7486",9,8.7,13.5,8.5,8.3,8.1
"134510",28.9,45.5,47.4,43.2,32.4,51.7
"8813",23.9,86.6,49.4,71.1,22.8,45.4
"1515",11,59.6,45.8,39.7,9.6,82.8
"90864",36.6,33.3,45.1,38.6,24.1,26
"56203",37.3,0.2,35.1,0,41.2,7.4
"55603",23.1,12,27.8,23,36.5,34.7
"23361",15.7,17.2,12.1,12.6,15.4,15.9
"80325",10.6,26.9,15.4,24.7,44.1,19.4
"92799",17.7,24.9,10.7,21.5,19.6,14.9
"146923",19.6,33.3,16.9,23.5,17.7,21.8
"7709",14.4,30.3,11.8,16.7,14.6,14.5
"79876",25,42.1,36.1,26.3,27.6,39.2
"60559",44.9,137.9,54.1,105.9,54.2,69.4
"55105",15,29,24.8,27.8,15.4,33.6
"25902",8.7,14.8,7,30.2,9.8,11.5
"9459",13.8,1.1,9.3,3.6,33.6,10.5
"203",64.9,29.7,67.6,35.8,96.8,34.5
"4361",11.8,9.5,34.3,19.1,17,17.3
"54934",27.5,10.9,25.1,36.4,27.2,24.2
"79058",13.3,60.9,17.5,21.7,14.7,13.7
"63901",18.7,16.9,21.1,26.8,16.4,27.2
"154043",27,29.8,48.6,25.1,11.9,17
"93",19.8,30.8,15.3,24.3,28.8,22.2
"7779",13.1,28.7,16.8,25.3,22.4,40.4
"51759",40.3,24.9,29,83,29.8,59.6
"65009",8.9,68.2,10.2,84.7,11.1,25.5
"6482",32.7,25.8,22.9,34.2,47.6,42.9
"154007",26.1,56.6,44,34.7,34.2,40.4
"1603",90.6,84.3,115.1,152.3,75.6,164.2
"10987",20.7,45.6,30.4,42.8,28.9,61
"27434",19.4,25,23.8,27,23.8,14.4
"6641",14.8,4,22.6,6.3,47.3,16.1
"79664",13.4,4,19.8,15.6,9.2,16.7
"80207",67.2,80.6,50.5,68.5,71.7,81.9
"84945",34.4,49.4,46.3,29.9,34,41.6
"5440",118.2,317.8,213.1,120.1,100.7,470.2
"53917",51.1,95.3,75,54.4,77,33.8
"10367",21.9,15.7,21.4,35.9,26.3,19.1
"5429",23.1,13.7,20.8,18.6,18.8,13.5
"144165",6.9,21.7,6.5,12.1,14.5,26.3
"23275",13.8,24.6,23.7,17.8,36.8,22.7
"26995",33.3,48.7,43,67.1,24.6,35.4
"57696",15.8,25.7,23.3,27.3,14.9,23.7
"6118",45.7,37.6,28.5,38.2,51.7,56.7
"25914",4.2,6.2,9.3,7.5,4.8,4.6
"5036",41.3,47.1,27.4,44.2,24.2,27.8
"675",3.5,4.3,5.4,6.7,2.6,2.3
"84957",21.5,43.8,10.3,28.1,40.3,25.4
"26249",22,2,22.6,15.8,35.2,14.3
"200205",30.5,34,36.9,34.8,44,27.8
"90865",135.6,1.8,57,13.4,65.3,8
"57599",20.4,10.9,22.6,15.4,18.6,17.2
"283234",4.4,9.5,4.9,6.1,11.9,10.1
"51092",16.4,14.1,14.4,8.5,19.6,14.4
"54503",25.4,12.9,43.6,11.8,13.2,21
"3280",62.1,70.1,67.9,49,26.9,36.6
"4092",19.4,45.7,16.8,31,29,37.5
"8934",41.6,87.2,34.3,81.1,64,65.9
"330",20.8,7.2,20.3,14.7,31.3,17.3
"23239",7.3,7.4,8.7,14,5.8,4.8
"10396",9.5,1.9,17,3.2,19.5,4.7
"79735",19.9,20.4,25.3,16.4,20.5,16.9
"79850",30.1,57.6,27,123.7,29.5,48.6
"57494",34.3,13.7,56,41.6,31.1,23.6
"63922",7,32.5,7.7,25.8,8.2,8
"148022",31.5,22.9,18.5,21,14.4,10.7
"79413",85.9,163.5,95.5,77.3,19.2,18.7
"55040",31.9,57.8,25.3,13.6,7.9,16.5
"4796",5.1,29,5.2,12.3,4.3,10.6
"117283",25.3,2.3,10.4,2.5,78.4,9.4
"2585",17.3,28.7,20,38.3,22.7,32.9
"64282",14.5,28.2,16.9,20.6,13.2,20.7
"51385",25.1,63.9,36.6,71.4,26.9,13.6
"7102",48.2,25.1,39,70.8,74.7,22.8
"51143",18.9,15.2,29.8,23.4,21.3,33
"55255",32.6,16,33.7,38,26.4,21.1
"5046",12.2,11.7,8,8.3,24.4,4.2
"51018",39.2,42.7,46.9,31.2,27.5,32
"1318",57.2,44,69.4,113.7,85.7,123.2
"10090",22,42.7,27.2,64.2,19.8,28.2
"221955",14.6,19.6,20,31.5,16.5,15.4
"27111",69.1,24,70.2,73,31,19.3
"23780",25.4,13.5,19.7,20.7,50.8,58
"256302",127.4,26.3,116,36.7,181.7,85.9
"51347",10.9,7.4,17.2,11.1,14.9,17.4
"55862",44.3,49.6,50,34.6,35.2,44.2
"92714",28.5,26.7,24,52.9,17,25.9
"80326",10.8,96.1,11.7,68.3,4,36.7
"11278",24.6,3.4,27,32,45.2,25.4
"143187",47.1,46.7,43.7,64.9,61,61.2
"64766",25.8,28.7,23.5,23.4,28.9,48
"130271",10.7,1,15.9,6.6,6.9,9.8
"3550",29,58.2,33.2,24.5,11.8,12.4
"23609",26.7,29.3,39.8,31.5,34.2,21.3
"114790",10.1,19.5,12.4,13.8,9.6,10.3
"79794",50.7,51.7,30.7,88.7,59,74.2
"10617",24.4,22.8,29.5,49.4,18.8,38.9
"7351",23.8,14.3,30.5,19.2,84.5,19.7
"9583",18.7,16.5,17.8,21.6,25.7,16.8
"6657",23.2,80.6,45,123.6,7.5,18.5
"57683",5.5,2.4,8.9,2.5,7.3,3.8
"79815",31.1,19.4,47.2,9.3,19.6,67.2
"197258",12.3,20.4,10.7,15.3,10.4,7.6
"64343",31.1,16.4,42.4,26.7,39.2,26.1
"23270",31.6,21.4,33.9,28.9,27.9,36.9
"23210",26.7,36.1,21.1,20.2,37,33.6
"91949",16.5,12.9,17.7,18.3,15,18
"387338",26.6,39,28,43.4,28,36.7
"10436",30.2,74.9,22.1,77.2,32.5,81.8
"51337",32.6,144.2,28.3,78.5,33.7,86.3
"89958",13,60.3,6.1,117.7,5.7,15.2
"54865",27.8,24,28.9,38.7,26.7,23.9
"79660",73.9,33.4,49.5,23.9,52.8,30.5
"4758",18.9,40.3,17,41.5,31.2,31.8
"65249",11.3,8.9,8.5,10.7,15.3,8.4
"203286",17.7,12.9,13.8,19,13.1,12.7
"54892",10.6,17.9,11.4,22.5,6.2,6.7
"65265",33.1,63.4,25.5,71.4,38.7,93.2
"114781",23.3,10,20.3,15,25.3,15.4
"10199",17.7,22,27.5,24.1,11.5,18.5
"1386",20.3,30.6,24.1,26.6,21.6,29.3
"55632",13,27.1,19.5,23,12.1,20.4
"10165",10.9,18.5,15,30.3,10.6,23.5
"196740",41.5,8.7,31.3,19.4,63.8,25.3
"4983",10,12.3,12.6,29.8,7.2,25
"8666",43.9,57.8,58.8,38.5,29.5,31.9
"2870",19.5,55.1,15.8,23.8,19.9,11.5
"23500",8.9,4.5,7.4,2.5,20.8,7.3
"5341",14.6,20.6,24.8,24.7,65.5,25.4
"53635",24,28.7,29.3,30.8,30.6,28.9
"84897",28.4,10.9,35.3,23.8,37.4,32
"55731",23.8,28,18.7,18.2,19.9,27.3
"90952",27.5,10.8,36.9,6,62.6,14.9
"8867",7.4,5.7,9.7,5.1,9.1,7.7
"83879",26,43.1,51.6,33.9,13.7,24.8
"5096",21.3,30.2,17.4,49.2,13.4,17.6
"9197",17.1,33.6,16.9,31.7,16.2,28.7
"8909",74.2,0.8,105,7.7,22.5,2
"55316",38.6,13.2,25.9,18.2,40.4,19.9
"9473",8.2,6.2,11.6,16.8,37.4,12.1
"55602",20.8,20,32.6,19.7,13.8,29
"55011",39.3,96.3,35.2,29.7,36.8,45.4
"2324",5.2,3,4.1,1.9,19.9,4.3
"57563",19.3,38.9,21.5,17.9,17,18
"55062",12.7,22.3,13.2,14.5,52.9,21.2
"51203",21.5,49.3,27.2,47.1,14.4,29.6
"91252",26.4,28.9,23.6,21.3,44.5,32.5
"58475",42.6,14.4,71.1,63.1,72.6,24.7
"1155",37.9,58.7,55.2,60.8,60.5,32.7
"23080",14.1,17.5,19.3,31,14.5,21.4
"83693",33.3,43.9,36.8,60.3,25.3,41.4
"79441",16.4,14.2,29.4,18.4,18.9,25
"23536",12.7,28.5,20.5,42.6,21.3,26.1
"151742",40.2,36.1,44.9,13.4,48.3,19.6
"56941",26,58.2,34.9,64,20.6,32.6
"54829",7.7,8.2,21.5,6.8,55,50
"56980",10.2,12,12.9,7.9,8.9,14
"51132",17.4,20.6,17.3,25.4,12.3,30.3
"5424",9.6,17.8,8.2,11.2,8.9,13.6
"6638",38.1,12.8,82.1,70.5,54.3,38.4
"8926",129.6,43.6,279.5,239.9,184.8,130.6
"3108",34.2,22.4,59.7,47.5,59.5,42.3
"84936",11.9,51,27,31.1,23.5,25
"22955",24.4,20.2,17,17.2,19.3,15.7
"3455",22.7,10,20.3,20.3,30.9,26.5
"79102",22.6,38.7,21.3,31,26.8,33.8
"115353",21.8,48.5,11.5,38.5,18.5,44.5
"84717",18,34.7,17.2,16.3,18.4,11.6
"5683",54.9,88.5,52.9,66.2,43.4,42
"119587",22,4,12.7,2.7,32.6,6.9
"79728",9.7,6,9.7,13.1,7.8,15.5
"285282",41.4,47.8,68.9,61.4,30,64.2
"10536",8,26.8,5.6,19.7,22,15
"5333",26.8,14.2,25,19.2,11.2,10.2
"55544",26.6,35.1,19.2,62.7,58.4,47.1
"26286",17.2,24.4,17.9,20.2,24.7,33.3
"64773",16.4,26.1,16.4,50,35.7,13.1
"43849",102.6,23.3,79.3,25.1,66,2.8
"55657",26.5,39.1,30,28.4,16.8,18.6
"132660",14,20.7,20.1,15.1,15.3,17
"9928",4.6,19.9,4.6,13,3.1,8.3
"5876",35.2,20.5,56.1,32.7,31.1,47.4
"55534",17.7,18.4,14.7,8.3,8.8,6.5
"4221",15.9,39.5,12.2,13.7,14.6,25.4
"2965",18.7,15.5,24.5,20.6,19.3,33
"57584",5.2,5.1,6.2,5.6,5.2,9.3
"85365",19.9,22.9,22.9,45.4,25.7,37.7
"2972",10.7,32.7,16.3,23.3,17.2,15.8
"124944",43.7,116.2,50.2,109,48.4,54.7
"64374",26,35.7,22.6,27.5,31.8,15.8
"25822",16.8,7.1,11.1,46.2,32.6,41.2
"65010",6.8,27.1,8.1,14.9,20.7,16.5
"91373",9.7,24.6,17.4,47.3,18.1,15.3
"3422",44.3,38.3,89.8,49.9,20.5,47
"55974",49.4,68.2,42.1,100.6,33.8,63.9
"169714",16.7,19.6,11.3,32.4,14.2,16.4
"81490",26.6,20.6,17.4,27.9,23.7,28.6
"1632",27,92.9,38.2,91.4,21.9,21
"25996",47.8,12.3,58.9,30.1,50.1,85.3
"55640",22.9,32.9,29.6,20.1,27.4,12.9
"84056",17.4,16.7,31.7,16.2,29.9,28.9
"51218",57.7,160.6,88.4,88.3,56.4,73.9
"79729",10.6,40.2,12.1,19.6,7.3,18
"60560",15,10.3,25.6,15.7,12.3,23.8
"121441",12.9,14.8,13.1,27,11.5,31
"7381",87.4,92.4,116,39.2,75.4,120.2
"56704",25.2,3.9,16.5,19.4,29.1,7
"64427",19,34.9,20.8,25.4,19.5,24.5
"55620",42.2,55.6,36.9,41.8,10.9,15.9
"8915",35.6,69.9,64.4,45.7,19.5,55.3
"9240",14.2,41.2,19.9,65.4,30.2,38.6
"54855",45.3,38.8,19.6,6.2,52.7,14
"127829",59.4,81,54.2,95.6,53.3,68.6
"51060",38.8,85.5,47.7,74.9,62.6,107.9
"6416",30.1,29.5,31.4,35.3,22,37.4
"92609",35.5,64.3,25.8,42.2,35.3,21.4
"5831",21.5,48.5,11.9,78.2,33.6,25.7
