"23624",341,532.3,255.6,294.8,71.5,108.9
"5000",231.4,128.9,357.3,205.7,147.1,263.3
"84219",223.8,239.7,134.7,280.7,218.1,188.4
"3772",172.8,281,244.6,78,158.8,365.9
"10609",60.1,122.3,45.4,266.5,219.2,386
"1311",455.2,3.3,345,95.2,331.5,51
"57669",204.3,211.6,225.4,96.3,288.4,206.1
"7469",314,175.2,265.3,246.2,172.7,183.7
"5810",189.3,170.3,262.5,305,166.9,214.6
"93611",198.3,595.1,191,125.6,159.3,197.6
"55347",169.8,393.5,259.8,151,151.8,258.6
"83594",163.8,119,346.3,210.7,228.5,193
"79800",196.8,84.3,459,188.5,201.2,181.4
"9049",213.3,372,258.4,170.2,211.7,151.3
"5082",181.8,86,226.8,215.8,219.2,274.1
"60485",205.8,163.7,211.7,219.9,193.1,265.6
"10045",244.9,459.6,262.5,236.1,114,171.4
"51201",220.8,21.5,181.4,322.2,317.5,97.3
"6001",142.7,171.9,283.1,373.9,182.6,149.8
"717",78.1,117.4,93.5,117.5,459.4,142.8
"54758",201.3,390.1,166.3,351.6,161.7,128.2
"80254",250.9,191.8,244.6,179.3,207,220.8
"80023",141.2,190.1,126.4,286.7,244.8,212.3
"57721",285.4,198.4,390.3,83.1,164,247.8
"79663",142.7,122.3,235,286.7,207,231.6
"55835",186.3,333.9,309.2,136.8,180.9,217.7
"22994",106.7,572,197.9,148.9,190.2,187.6
"7325",238.9,105.8,296.9,248.2,215.2,172.2
"10921",234.4,133.9,133.3,384,154.1,230.8
"55008",387.6,31.4,336.7,174.3,131.4,274.8
"466",187.8,86,281.7,210.7,175,297.2
"10714",193.8,191.8,164.9,168.2,287.9,193
"23373",165.3,168.6,202,292.8,259.4,140.5
"80139",225.3,492.6,108.6,126.6,237.3,166.8
"10456",211.8,317.4,167.7,213.8,175,238.6
"55909",141.2,329,199.3,181.4,267.5,152.9
"129787",163.8,105.8,200.7,352.6,182,227
"136051",219.3,426.5,173.2,295.9,155.3,142.8
"10681",109.7,180.2,100.3,201.6,165.7,413
"29925",229.9,300.9,217.1,166.2,260,130.5
"10741",181.8,218.2,292.7,362.7,156.4,139
"9936",347,18.2,270.7,38.5,379.2,110.4
"54922",190.8,97.5,116.8,114.5,377.4,184.5
"84838",177.3,178.5,182.8,229,246.6,203
"8726",213.3,171.9,309.2,151,199.5,237
"3612",165.3,183.5,202,84.1,152.4,430
"650",183.3,97.5,206.2,330.3,244.2,148.2
"56647",181.8,173.6,244.6,314.1,175,196.1
"10262",270.4,279.4,130.6,222.9,161.1,253.2
"9689",150.2,276.1,185.5,129.7,169.8,345.1
"8693",153.2,158.7,118.2,251.3,152.4,366.7
"6787",199.8,162,270.7,220.9,235.5,167.5
"6827",183.3,216.6,283.1,141.8,223.3,220
"160897",103.7,264.5,196.5,188.5,167.5,325.8
"6041",258.4,125.6,222.6,144.9,271.6,190.7
"2009",139.7,38,109.9,88.1,330.9,320.4
"3155",175.8,143.8,258.4,265.5,205.9,200
"11285",201.3,190.1,188.3,278.6,228,165.2
"56652",228.4,214.9,138.8,445.8,127.9,172.9
"55140",255.4,157.1,244.6,211.8,229.1,169.8
"85027",199.8,135.6,109.9,217.8,284.4,205.4
"283219",157.7,143.8,137.4,67.9,251.8,365.2
"3012",300.5,395.1,321.6,402.2,56.4,74.9
"79634",220.8,137.2,478.3,103.3,163.4,233.1
"56655",121.7,243,226.8,233,187.3,245.5
"126731",151.7,406.7,195.2,217.8,134.3,253.2
"29995",339.5,94.2,189.7,83.1,355.9,113.5
"2669",199.8,51.2,476.9,222.9,179.7,171.4
"63906",144.2,342.2,189.7,214.8,176.2,236.2
"1429",264.4,400.1,206.2,94.2,160.5,250.9
"6167",196.8,241.4,192.4,393.1,148.9,154.4
"124540",181.8,223.2,255.6,354.6,168.6,138.2
"10677",210.3,54.6,244.6,95.2,332.1,188.4
"144132",148.7,167,274.9,175.3,229.7,225.4
"1353",186.3,203.3,269.4,340.4,179.1,133.6
"57552",145.7,254.6,210.3,373.9,142.5,186.8
"147138",163.8,107.5,181.4,200.6,304.7,178.3
"29108",100.7,628.2,140.2,207.7,89.6,271
"9088",124.7,887.8,81.1,278.6,58.2,158.3
"64393",145.7,64.5,273.5,179.3,262.3,227.7
"83544",166.8,446.4,151.2,79,219.2,240.9
"7753",228.4,86,170.4,261.4,212.8,236.2
"132299",102.2,133.9,134.7,256.3,62.8,501.8
"3652",172.8,211.6,334,169.2,151.8,264.8
"79605",223.8,443.1,120.9,292.8,158.8,146.7
"2588",126.2,494.3,120.9,223.9,192.5,180.7
"57545",270.4,26.5,270.7,282.7,229.7,145.1
"79643",241.9,375.3,181.4,147.9,216.3,166.8
"27238",207.3,289.3,191,278.6,184.9,161.3
"55214",213.3,572,111.3,171.2,144.8,206.1
"9353",180.3,26.5,439.8,387,207.6,44.8
"23157",163.8,44.6,191,115.5,379.2,162.9
"10168",243.4,72.7,265.3,120.6,282.6,191.5
"127703",138.2,286,92.1,121.6,285,239.3
"79918",135.2,439.7,149.8,213.8,165.7,224.7
"64403",166.8,332.3,126.4,257.3,191.3,204.6
"5721",103.7,256.2,279,268.5,187.8,182.2
"115209",195.3,107.5,276.2,263.4,191.9,203.8
"284129",184.8,229.8,155.3,215.8,280.9,138.2
"83549",148.7,203.3,170.4,173.3,236.1,251.7
"64097",342.5,8.3,416.4,280.7,208.8,58.7
"84216",162.3,127.3,247.4,259.4,143.1,294.1
"284403",121.7,438.1,229.5,309,136.7,150.5
"3329",244.9,335.6,189.7,275.6,111.7,216.2
"7084",240.4,170.3,246,97.3,299.5,149.8
"9861",294.5,114.1,288.6,204.7,189.6,188.4
"9382",208.8,171.9,210.3,174.3,230.3,218.5
"6610",258.4,163.7,258.4,268.5,144.2,212.3
"55627",199.8,282.7,156.7,237.1,180.9,219.3
"29074",174.3,206.6,175.9,221.9,192.5,252.4
"593",246.4,157.1,321.6,298.9,214.6,67.9
"54361",114.2,87.6,266.6,213.8,58.7,470.9
"6633",223.8,208.3,279,278.6,157,171.4
"84270",124.7,252.9,129.2,295.9,154.1,276.4
"23753",126.2,712.5,60.5,175.3,172.7,166.8
"64231",163.8,9.9,189.7,59.8,425.1,155.2
"39",250.9,196.7,218.5,270.5,169.2,186.1
"81562",193.8,162,171.8,175.3,182,313.4
"6813",193.8,211.6,226.8,249.2,168.6,220.8
"54802",157.7,317.4,265.3,156,178,227
"4669",177.3,342.2,259.8,171.2,193.1,176
"3712",165.3,201.7,131.9,287.7,307.6,78.7
"51651",156.2,214.9,208.9,262.4,169.2,237
"123169",238.9,109.1,258.4,215.8,140.7,288.7
"25816",148.7,272.8,274.9,204.7,148.3,247.8
"3665",190.8,193.4,107.2,37.5,335.6,235.5
"143458",247.9,244.7,134.7,179.3,219.2,213.1
"1951",46.6,372,140.2,533.9,102.9,138.2
"78987",244.9,244.7,185.5,137.8,292.5,119.7
"79034",183.3,218.2,126.4,230,255.3,176
"116236",145.7,322.4,107.2,118.5,223.3,284.9
"6767",204.3,337.2,229.5,240.1,116.9,227
"79879",115.7,322.4,173.2,483.3,105.3,141.3
"6398",497.3,64.5,196.5,103.3,286.7,100.4
"54957",210.3,272.8,170.4,262.4,187.3,176
"10204",136.7,456.3,189.7,286.7,127.4,178.3
"165324",157.7,358.7,181.4,148.9,134.9,312.7
"408",190.8,89.3,158.1,87.1,435.6,81.8
"119559",156.2,167,274.9,271.5,168.6,211.5
"53",129.2,102.5,156.7,206.7,223.9,298
"115362",79.6,104.2,151.2,222.9,179.1,372.9
"57192",114.2,213.3,134.7,204.7,261.7,217.7
"51071",121.7,198.4,206.2,199.6,173.9,301.1
"10585",145.7,193.4,210.3,177.3,232.6,227
"114134",213.3,34.7,182.8,59.8,453,78
"5090",366.6,34.7,302.4,156,177.4,224.7
"26128",222.3,158.7,164.9,171.2,176.8,306.5
"286451",139.7,124,185.5,291.8,137.2,313.4
"8349",168.3,284.3,240.5,382,97.7,176.8
"65983",347,206.6,340.8,100.3,214.6,123.5
"133522",226.9,659.6,236.4,218.8,123.9,62.5
"6584",386.1,145.5,222.6,166.2,208.8,155.2
"55312",174.3,299.2,367,119.6,173.3,193.8
"26127",178.8,332.3,254.3,225.9,155.9,181.4
"79156",117.2,330.6,118.2,171.2,184.4,294.1
"585",129.2,38,263.9,174.3,254.7,246.3
"116841",169.8,295.9,140.2,233,182,226.2
"25807",186.3,342.2,144.3,282.7,170.4,171.4
"6909",121.7,171.9,134.7,52.7,449,94.2
"57060",280.9,248,241.9,175.3,254.7,80.3
"7334",225.3,124,217.1,180.3,186.7,267.1
"58509",225.3,395.1,148.4,267.5,202.4,91.9
"10947",151.7,175.2,142.9,134.8,215.8,318.1
"8497",142.7,125.6,299.6,125.6,364.6,66.4
"81790",204.3,128.9,368.3,75,204.1,246.3
"80270",147.2,142.2,78.3,327.3,316.4,91.1
"6834",189.3,196.7,159.4,247.2,212.3,197.6
"158747",178.8,138.9,156.7,171.2,178.5,334.3
"10467",139.7,469.5,129.2,224.9,153.5,206.9
"284612",351.5,0,235,5.1,426.9,61.8
"2201",102.2,81,254.3,152,212.3,313.4
"1649",118.7,147.1,123.7,625.1,102.9,132
"111188157",542.3,226.5,233.6,183.4,171,60.2
"7068",220.8,181.8,140.2,56.7,209.4,344.3
"56006",220.8,211.6,191,184.4,214,198.4
"2747",172.8,214.9,235,236.1,194.2,183.7
"11142",168.3,21.5,130.6,43.6,477.4,104.2
"9886",121.7,29.8,211.7,202.6,251.2,257.9
"339451",147.2,570.3,158.1,179.3,183.2,130.5
"10807",211.8,157.1,156.7,349.5,166.9,182.2
"6903",117.2,223.2,244.6,302.9,168.6,183.7
"9836",184.8,218.2,153.9,223.9,175.6,253.2
"8797",286.9,228.1,210.3,229,155.9,186.1
"79801",126.2,353.8,137.4,296.9,115.1,253.2
"6347",530.3,11.6,435.7,146.9,193.7,47.1
"23090",226.9,56.2,222.6,90.2,366.4,115.8
"11101",166.8,99.2,262.5,260.4,187.8,211.5
"9501",192.3,23.1,93.5,676.8,140.7,73.3
"21",229.9,31.4,145.7,365.8,278.6,74.1
"54469",159.2,52.9,226.8,139.8,207.6,321.2
"9657",198.3,167,280.4,236.1,123.9,255.5
"9014",156.2,228.1,313.4,310,121.5,176.8
"65982",333.5,24.8,313.4,137.8,296.6,78.7
"92106",303.5,229.8,251.5,171.2,221.6,107.3
"83478",141.2,115.7,325.7,252.3,208.8,157.5
"440026",192.3,186.8,328.5,177.3,123.3,267.1
"9441",169.8,168.6,262.5,188.5,175,247
"7275",198.3,271.1,185.5,74,340.2,95
"30011",189.3,97.5,193.8,116.5,337.3,147.5
"153241",228.4,137.2,309.2,248.2,198.9,127.4
"79682",261.4,294.3,259.8,198.6,92.5,244
"4869",338,393.5,211.7,196.6,115.1,156.7
"91869",196.8,238.1,182.8,279.6,200.1,142
"4236",199.8,330.6,170.4,181.4,159.9,230.8
"220972",225.3,282.7,197.9,117.5,208.8,207.7
"997",198.3,348.8,202,291.8,176.8,98
"1777",156.2,291,79.7,305,158.8,229.3
"9986",162.3,558.8,104.5,152,128.5,243.2
"7010",210.3,21.5,130.6,14.2,469.3,106.5
"285343",311,38,329.8,106.4,256.5,147.5
"132320",186.3,216.6,388.9,127.7,198.3,155.9
"65080",183.3,205,258.4,259.4,168.6,175.2
"52",175.8,198.4,208.9,223.9,164.6,242.4
"79091",148.7,218.2,233.6,258.4,203.5,155.2
"55846",120.2,185.2,235,244.2,179.1,227.7
"25934",241.9,24.8,391.7,329.3,118.6,166.8
"726",473.2,95.9,273.5,72.9,261.1,86.5
"112464",75.1,127.3,103.1,60.8,368.1,239.3
"55778",226.9,119,292.7,200.6,166.9,219.3
"143684",132.2,87.6,347.7,143.9,194.8,257.9
"113510",183.3,181.8,353.2,182.4,195.4,154.4
"55911",96.1,86,116.8,189.5,393.7,108.1
"79763",199.8,236.4,142.9,129.7,254.1,199.2
"90379",217.8,234.8,160.8,207.7,189,207.7
"8548",293,46.3,340.8,140.8,138.4,273.3
"2968",192.3,244.7,258.4,214.8,175,173.7
"1823",141.2,193.4,134.7,223.9,19.2,493.3
"85449",159.2,47.9,171.8,53.7,433.8,109.6
"23604",156.2,115.7,137.4,370.8,270.4,74.1
"9317",162.3,223.2,288.6,207.7,173.3,189.1
"60678",157.7,224.8,196.5,229,206.4,182.2
"9145",387.6,497.6,215.8,131.7,115.1,120.4
"8559",156.2,248,141.6,222.9,228,178.3
"9409",177.3,153.7,232.3,193.5,239,167.5
"200894",139.7,155.4,173.2,139.8,151.8,376
"51512",157.7,132.3,70.1,363.7,168.6,242.4
"4007",246.4,277.7,147.1,364.7,109.3,163.7
"55152",238.9,135.6,164.9,198.6,240.2,176
"6632",205.8,322.4,255.6,282.7,132,134.3
"9767",175.8,241.4,214.4,216.8,129.1,264.8
"347",483.7,0,375.2,23.3,292.5,58.7
"51187",145.7,71.1,248.8,209.7,167.5,293.4
"283349",135.2,122.3,169,230,254.1,189.1
"5504",150.2,276.1,228.1,184.4,169.8,223.1
"2078",238.9,142.2,219.9,24.3,274.5,227
"83877",148.7,186.8,226.8,134.8,257.6,186.1
"5478",243.4,81,236.4,292.8,190.7,149.8
"55319",177.3,335.6,307.9,200.6,137.8,165.2
"10227",138.2,327.3,119.6,205.7,179.7,235.5
"4943",150.2,195.1,181.4,347.5,132,210.8
"22869",207.3,190.1,170.4,169.2,221,206.9
"8930",139.7,279.4,199.3,142.9,141.3,309.6
"3394",138.2,39.7,284.5,159.1,344.9,91.1
"240",46.6,94.2,221.3,163.1,376.3,103.4
"55133",198.3,142.2,213,231,185.5,209.2
"115939",150.2,403.4,167.7,204.7,165.7,183.7
"148223",135.2,221.5,120.9,229,251.8,169.8
"8636",196.8,125.6,167.7,236.1,236.7,169.8
"23705",213.3,51.2,310.6,87.1,177.4,306.5
"9984",207.3,170.3,328.5,158.1,218.1,135.9
"23046",96.1,195.1,81.1,92.2,376.8,159.8
"130367",196.8,362,105.8,467.1,58.2,153.6
"57474",171.3,84.3,268,177.3,164,284.9
"242",377.1,266.2,83.8,298.9,219.8,30.9
"10189",178.8,223.2,163.5,194.5,173.3,248.6
"2671",144.2,504.2,101.7,198.6,179.1,159
"170691",165.3,19.8,185.5,87.1,458.3,40.9
"25841",144.2,89.3,178.7,120.6,248.3,276.4
"9419",141.2,309.1,251.5,137.8,170.4,223.9
"10434",91.6,173.6,174.5,198.6,134.3,357.4
"374291",289.9,388.5,213,225.9,159.3,78.7
"92715",151.7,95.9,189.7,234,175,272.5
"6944",190.8,150.4,158.1,225.9,169.8,257.9
"5366",109.7,347.2,351.8,239.1,86.1,200
"144455",99.2,201.7,101.7,463,64.6,271.7
"55311",187.8,310.8,145.7,93.2,241.3,196.9
"114327",165.3,252.9,284.5,237.1,190.2,115.8
"64410",231.4,110.8,148.4,244.2,176.2,237.8
"4938",345.5,168.6,244.6,139.8,112.8,260.9
"51147",177.3,107.5,272.1,146.9,197.1,243.2
"5989",169.8,259.5,217.1,201.6,191.9,172.2
"84148",190.8,238.1,268,296.9,138.4,141.3
"2686",183.3,289.3,120.9,299.9,234.4,74.1
"4232",120.2,444.7,207.5,244.2,114,186.8
"389072",174.3,142.2,197.9,173.3,178.5,273.3
"1352",174.3,205,244.6,310,137.2,168.3
"2584",127.7,198.4,100.3,489.4,157,113.5
"6491",139.7,305.8,180,283.7,104.7,238.6
"10827",216.3,168.6,261.1,121.6,246,152.9
"10717",204.3,211.6,266.6,154,221,144.4
"55229",132.2,256.2,195.2,207.7,202.4,184.5
"60314",171.3,231.4,203.4,253.3,166.9,183.7
"29941",144.2,233.1,115.4,235.1,304.1,78
"23066",293,24.8,259.8,9.1,401.3,60.2
"283742",139.7,314.1,266.6,291.8,96,189.9
"5775",183.3,180.2,296.9,238.1,144.8,188.4
"54955",162.3,249.6,137.4,249.2,158.2,230.1
"89795",156.2,52.9,118.2,70.9,250.6,348.2
"84971",256.9,312.5,164.9,139.8,197.7,166.8
"6908",222.3,173.6,197.9,183.4,159.9,247.8
"4337",363.6,110.8,81.1,50.7,308.8,172.9
"55304",151.7,492.6,263.9,232,142.5,83.4
"1798",216.3,74.4,164.9,150,212.8,270.2
"51657",205.8,309.1,237.8,167.2,131.4,220
"10849",238.9,302.5,134.7,205.7,118.6,251.7
"10126",204.3,467.8,167.7,128.7,132,214.6
"26071",147.2,145.5,160.8,430.6,112.2,194.5
"727936",79.6,26.5,126.4,69.9,465.2,109.6
"9755",172.8,257.9,140.2,83.1,308.2,144.4
"501",347,256.2,310.6,179.3,162.8,78.7
"64419",175.8,147.1,193.8,203.7,278,111.9
"619279",332,18.2,302.4,51.7,229.1,210.8
"118932",389.1,112.4,437,143.9,115.1,142.8
"27034",184.8,185.2,262.5,89.2,275.7,140.5
"125061",165.3,167,202,246.2,172.1,210.8
"8318",115.7,294.3,175.9,320.2,122.7,200.7
"9001",24,507.5,75.6,425.5,17.4,264
"3431",267.4,137.2,193.8,107.4,203,240.9
"113277",129.2,81,147.1,123.6,338.5,172.2
"10884",181.8,137.2,166.3,388.1,134.9,176.8
"84752",91.6,165.3,68.7,184.4,206.4,325
"25900",177.3,86,158.1,101.3,372.2,110.4
"51119",156.2,84.3,178.7,103.3,302.4,201.5
"10623",223.8,107.5,299.6,225.9,164.6,177.6
"55759",293,259.5,214.4,243.2,117.5,168.3
"7918",163.8,292.6,178.7,146.9,175,236.2
"54108",153.2,201.7,159.4,255.3,109.9,298.8
"51294",82.6,26.5,112.7,26.3,480.9,124.3
"54981",162.3,52.9,287.2,89.2,204.1,292.6
"171586",135.2,262.9,263.9,179.3,199.5,158.3
"4600",175.8,132.3,196.5,185.4,223.9,199.2
"56658",147.2,231.4,222.6,236.1,175.6,178.3
"84933",169.8,329,202,159.1,136.7,243.2
"340075",159.2,109.1,178.7,289.8,171,218.5
"5867",156.2,315.8,207.5,128.7,175,224.7
"5481",133.7,368.7,178.7,254.3,146.5,169.1
"51538",156.2,291,141.6,141.8,153.5,291
"124641",192.3,147.1,257,181.4,200.1,182.2
"5451",217.8,117.4,237.8,247.2,157.6,200
"51141",135.2,147.1,203.4,145.9,122.7,371.3
"64101",102.2,6.6,97.6,805.5,105.3,33.2
"63979",270.4,79.4,362.8,298.9,124.5,123.5
"84236",156.2,180.2,230.9,223.9,154.7,226.2
"617",154.7,125.6,239.1,269.5,191.3,163.7
"23228",198.3,14.9,184.2,52.7,429.8,71.8
"3241",175.8,324,92.1,307,159.3,155.9
"112487",139.7,319.1,191,203.7,127.4,242.4
"23354",259.9,173.6,287.2,237.1,183.8,93.4
"57650",115.7,213.3,284.5,293.8,130.8,177.6
"6843",123.2,125.6,246,171.2,263.4,152.9
"4817",190.8,107.5,166.3,257.3,165.7,235.5
"132014",174.3,246.3,228.1,324.2,96.5,185.3
"83590",196.8,462.9,109.9,240.1,159.9,118.1
"10505",96.1,502.6,79.7,110.4,135.5,299.5
"7374",243.4,191.8,266.6,282.7,123.3,148.2
"1478",219.3,226.5,211.7,270.5,118.1,191.5
"23521",214.8,82.7,191,106.4,258.2,210.8
"124402",229.9,221.5,184.2,167.2,212.3,156.7
"57711",255.4,67.8,200.7,217.8,232.6,139.7
"10381",22.5,137.2,37.1,395.1,133.2,315.8
"170622",163.8,148.8,239.1,160.1,169.8,254
"284459",214.8,115.7,255.6,135.8,258.8,133.6
"51460",208.8,163.7,217.1,251.3,192.5,135.9
"221895",126.2,114.1,284.5,67.9,146.5,364.4
"815",332,26.5,301,20.3,290.2,135.1
"22796",216.3,165.3,230.9,177.3,187.8,185.3
"84418",171.3,147.1,153.9,214.8,310,69.5
"51073",229.9,266.2,203.4,198.6,149.5,181.4
"8907",139.7,100.8,218.5,177.3,254.1,172.2
"64431",204.3,107.5,251.5,254.3,139.6,210.8
"51390",141.2,143.8,241.9,254.3,143.6,226.2
"79863",220.8,262.9,202,283.7,174.5,88.8
"7517",120.2,365.4,140.2,215.8,169.2,186.1
"157542",163.8,322.4,119.6,122.6,141.9,302.6
"220441",67.6,289.3,57.7,143.9,111.7,426.1
"154141",237.4,257.9,268,202.6,191.9,83.4
"1725",166.8,274.4,182.8,161.1,187.8,196.9
"5453",112.7,481.1,107.2,161.1,70.9,325.8
"56977",213.3,348.8,203.4,288.8,101.8,142.8
"27090",166.8,251.3,122.3,244.2,234.4,115.8
"4201",178.8,302.5,118.2,222.9,170.4,189.1
"129450",258.4,99.2,283.1,234,160.5,154.4
"25977",141.2,176.9,182.8,156,150.6,307.3
"83930",115.7,49.6,173.2,123.6,237.3,294.1
"55355",118.7,421.6,131.9,241.1,125.6,200.7
"10891",187.8,94.2,312,6.1,286.1,182.2
"23533",126.2,74.4,83.8,132.7,408.8,91.9
"65109",199.8,295.9,287.2,259.4,118.6,125.1
"57616",136.7,153.7,78.3,145.9,290.8,199.2
"255877",183.3,52.9,103.1,27.4,461.2,71.8
"11102",189.3,203.3,298.2,164.1,184.9,151.3
"58985",324.5,329,211.7,201.6,98.9,157.5
"25909",207.3,238.1,200.7,175.3,163.4,200
"55340",362.1,57.9,173.2,44.6,348.9,72.6
"1102",270.4,76,318.9,109.4,208.8,166
"5095",177.3,229.8,306.5,221.9,181.4,99.6
"1440",124.7,119,1.4,168.2,435.6,53.3
"7625",157.7,410,122.3,218.8,129.7,200
"79085",434.2,185.2,207.5,156,215.8,47.9
"25913",138.2,52.9,206.2,158.1,123.9,382.9
"6604",196.8,47.9,257,113.5,341.9,69.5
"5599",163.8,112.4,336.7,182.4,156.4,205.4
"8444",156.2,99.2,134.7,207.7,230.9,210.8
"3430",199.8,110.8,153.9,168.2,164.6,290.3
"2122",229.9,47.9,149.8,47.6,344.9,158.3
"6674",195.3,243,199.3,111.5,96.5,338.1
"51528",109.7,150.4,224,207.7,136.7,284.9
"1286",127.7,62.8,210.3,13.2,436.2,74.1
"10404",169.8,8.3,232.3,74,283.2,222.3
"6609",190.8,147.1,138.8,68.9,316.4,159
"7593",226.9,130.6,251.5,172.2,241.3,105.8
"22",196.8,90.9,246,214.8,163.4,213.8
"57834",88.6,1056.4,23.4,300.9,5.2,87.2
"6095",314,76,349.1,106.4,222.2,105.8
"64135",235.9,110.8,276.2,199.6,84.9,281.8
"587",220.8,213.3,213,323.2,144.2,104.2
"6665",205.8,148.8,66,327.3,83.7,301.9
"1140",153.2,57.9,166.3,80,328,178.3
"6923",174.3,300.9,181.4,201.6,148.3,191.5
"7023",181.8,272.8,181.4,296.9,118.1,168.3
"91544",129.2,223.2,153.9,238.1,236.1,122
"3560",127.7,44.6,123.7,332.3,249.5,132.8
"84466",112.7,57.9,217.1,33.4,377.4,139
"10461",121.7,54.6,118.2,275.6,286.7,126.6
"373",183.3,185.2,334,75,225.1,147.5
"55780",159.2,114.1,263.9,92.2,221.6,223.9
"26355",300.5,266.2,350.5,180.3,98.3,128.2
"79712",148.7,148.8,163.5,124.6,203,269.4
"2176",129.2,137.2,173.2,341.4,200.1,118.1
"29789",204.3,332.3,236.4,189.5,108.7,189.9
"79974",240.4,0,210.3,166.2,327.4,67.9
"55175",154.7,223.2,195.2,175.3,142.5,254.8
"3797",67.6,117.4,85.2,288.8,177.4,277.9
"203522",256.9,76,356,87.1,218.7,145.9
"92344",168.3,201.7,221.3,171.2,164,216.9
"8541",235.9,391.8,140.2,163.1,100.6,229.3
"22832",219.3,117.4,287.2,205.7,172.7,154.4
"286319",273.4,233.1,127.8,119.6,197.7,194.5
"5192",174.3,100.8,104.5,357.7,160.5,188.4
"27152",148.7,72.7,314.7,248.2,156.4,184.5
"11179",189.3,155.4,228.1,121.6,158.2,267.9
"80020",196.8,198.4,152.6,273.6,151.8,179.1
"55658",141.2,355.4,225.4,258.4,150.6,106.5
"6634",159.2,206.6,153.9,279.6,118.6,233.1
"391123",596.4,43,175.9,88.1,272.2,13.9
"89853",241.9,140.5,217.1,102.3,293.1,88.8
"1869",112.7,777,115.4,97.3,129.1,136.6
"90480",151.7,380.2,147.1,146.9,186.1,170.6
"54971",115.7,254.6,147.1,175.3,187.3,224.7
"91977",386.1,0,306.5,1,325.1,64.1
"7991",171.3,14.9,276.2,476.2,154.1,49.4
"255104",229.9,201.7,246,101.3,184.9,193
"125919",219.3,205,259.8,100.3,144.2,244
"54925",222.3,165.3,164.9,191.5,165.7,215.4
"8482",94.6,195.1,136.1,108.4,247.7,237
"84274",153.2,216.6,239.1,220.9,162.8,166
"91283",172.8,148.8,163.5,243.2,166.9,207.7
"51260",211.8,130.6,181.4,304,140.7,174.5
"5245",148.7,304.2,155.3,201.6,175,172.9
"26084",274.9,41.3,419.2,461,82,7.7
"2971",184.8,138.9,269.4,230,218.1,88
"10644",22.5,557.1,77,420.5,47.7,165.2
"1666",208.8,122.3,310.6,147.9,136.1,230.8
"342357",130.7,148.8,195.2,132.7,237.3,200.7
"51231",127.7,109.1,204.8,116.5,207.6,267.1
"10435",117.2,211.6,72.8,108.4,338.5,131.2
"28984",43.6,213.3,133.3,237.1,154.7,280.2
"8624",138.2,333.9,204.8,145.9,127.4,240.9
"25819",184.8,266.2,74.2,174.3,139,284.9
"51181",277.9,279.4,244.6,220.9,143.6,92.6
"79759",162.3,214.9,112.7,141.8,213.4,223.9
"8702",129.2,183.5,181.4,278.6,133.2,219.3
"51715",169.8,82.7,197.9,128.7,208.8,249.4
"643853",186.3,105.8,144.3,181.4,232,189.1
"56954",181.8,196.7,375.2,173.3,129.7,161.3
"2151",55.6,90.9,70.1,81.1,262.3,341.2
"5698",135.2,28.1,182.8,302.9,159.3,233.9
"8912",123.2,188.5,107.2,78,318.1,167.5
"93986",115.7,81,482.4,318.1,111.1,102.7
"83638",139.7,233.1,141.6,141.8,230.9,186.1
"23378",285.4,95.9,166.3,122.6,240.2,162.9
"64840",153.2,471.2,199.3,131.7,110.5,202.3
"132160",177.3,84.3,221.3,122.6,321,84.9
"1407",171.3,128.9,368.3,185.4,169.8,137.4
"3127",326,100.8,251.5,147.9,232,81.8
"23567",231.4,252.9,199.3,136.8,200.6,139
"2919",133.7,79.4,86.6,97.3,332.1,188.4
"55633",265.9,188.5,186.9,177.3,153.5,189.1
"2166",211.8,239.7,340.8,190.5,126.2,132.8
"2635",103.7,11.6,259.8,85.1,139.6,402.2
"54879",192.3,112.4,266.6,125.6,176.8,225.4
"5996",234.4,69.4,382.1,308,87.2,139
"8741",115.7,162,90.7,307,262.3,88.8
"2157",259.9,33.1,142.9,51.7,386.1,74.9
"8690",82.6,152.1,180,128.7,164,325.8
"2720",177.3,104.2,127.8,190.5,246.6,171.4
"221178",142.7,125.6,189.7,143.9,311.7,93.4
"140739",151.7,214.9,134.7,151,160.5,273.3
"55764",154.7,261.2,147.1,170.2,175.6,206.9
"286262",175.8,279.4,158.1,307,134.9,131.2
"79694",142.7,82.7,285.9,204.7,134.9,245.5
"8727",235.9,104.2,263.9,311,111.7,149.8
"64769",166.8,329,199.3,118.5,151.2,210
"65263",67.6,436.4,81.1,168.2,109.9,294.1
"10319",210.3,97.5,105.8,111.5,360.6,74.9
"54539",171.3,304.2,288.6,208.7,142.5,111.2
"9858",241.9,229.8,173.2,144.9,157.6,203
"11104",184.8,216.6,136.1,203.7,141.3,236.2
"5723",57.1,122.3,104.5,160.1,76.2,483.3
"126433",214.8,152.1,97.6,323.2,86.7,254
"60468",190.8,193.4,219.9,89.2,270.4,111.9
"8504",296,89.3,277.6,166.2,141.3,186.8
"10229",222.3,180.2,291.4,184.4,137.8,164.4
"80336",112.7,170.3,159.4,310,173.9,155.2
"728",82.6,147.1,79.7,175.3,311.1,146.7
"128338",178.8,143.8,268,113.5,174.5,220.8
"79641",222.3,244.7,232.3,243.2,109.9,158.3
"8721",181.8,72.7,206.2,204.7,233.8,138.2
"10933",186.3,112.4,164.9,155,173.9,257.9
"83891",117.2,289.3,167.7,165.1,172.1,203.8
