"25895",90.4,93.5,73.3,126.9,158.1,175.3
"79840",142.2,173.5,100.8,135.9,127,129.6
"55776",88.9,74.8,121.8,183.9,121.5,158.8
"1193",114.1,20.4,102.1,54,274.7,89.9
"84659",118.5,44.2,267.1,106,108.1,148.3
"7903",88.9,88.4,192.5,38,211.2,110.9
"7314",91.9,142.9,182,130.9,120.3,133.3
"55303",245.9,10.2,167.6,42,229,54.7
"51244",139.3,91.8,158.4,115,164.2,101.9
"80006",111.1,102,171.5,146.9,116.6,138.6
"55635",85.9,54.4,171.5,255.9,77.5,138.6
"59344",103.7,210.9,41.9,368.8,87.3,38.2
"55143",115.6,153.1,66.8,199.9,85.5,172.3
"220929",97.8,62.9,128.3,65,219.8,121.3
"26292",177.8,91.8,132.3,95,102.6,187.3
"25979",88.9,136.1,182,115,141.6,121.3
"404550",31.1,449,39.3,241.9,19.5,149.1
"388610",416.3,44.2,229.2,53,75.1,96.6
"10903",174.8,47.6,159.8,86,139.2,153.6
"90507",131.9,183.7,127,46,187.4,104.9
"27292",146.7,180.3,127,119,151.4,88.4
"2592",124.5,74.8,265.8,166.9,94,100.4
"117289",85.9,64.6,150.6,116,210.6,85.4
"340706",124.5,156.5,74.6,466.8,45.2,9
"118487",88.9,258.5,201.7,113,107.5,97.4
"343069",118.5,103.7,180.7,173.9,90.4,137.8
"162993",83,83.3,233.1,90,124.6,155.8
"153572",68.2,406.5,13.1,186.9,18.9,203.7
"256949",103.7,30.6,91.7,20,345.6,30
"27445",328.9,18.7,165,203.9,81.8,65.2
"51531",131.9,59.5,133.6,140.9,145.3,134.1
"9364",142.2,103.7,141.4,134.9,105.6,158
"28989",99.3,115.6,69.4,157.9,164.2,126.6
"1230",91.9,61.2,38,101,292.5,56.9
"84268",131.9,131,178.1,200.9,97.7,89.9
"7597",106.7,91.8,108.7,194.9,148.4,101.1
"163050",99.3,119,167.6,103,120.3,162.5
"54557",96.3,161.6,70.7,119.9,140.4,163.3
"51131",157,42.5,191.2,110,144.1,118.3
"5423",94.8,105.4,170.2,113,88.5,200
"85437",88.9,129.3,117.9,133.9,97.7,195.5
"64078",17.8,125.9,31.4,86,45.2,382.8
"1977",152.6,132.7,178.1,140.9,85.5,136.3
"1842",83,15.3,183.3,47,208.2,138.6
"196513",120,30.6,162.4,50,120.9,230
"3561",97.8,42.5,121.8,131.9,183.8,120.6
"285367",163,112.2,108.7,133.9,159.4,92.9
"84765",108.2,51,188.6,186.9,103.2,131.1
"56180",171.9,66.3,170.2,174.9,92.8,124.3
"84138",99.3,124.2,94.3,228.9,117.8,107.9
"4881",152.6,30.6,79.9,15,334.6,24
"116844",380.8,34,81.2,74,188,41.9
"7579",111.1,173.5,91.7,78,142.9,163.3
"1111",139.3,90.1,102.1,131.9,113.6,175.3
"151473",115.6,168.4,196.4,273.9,81.2,32.2
"54103",142.2,59.5,203,100,134.9,126.6
"84081",194.1,91.8,141.4,67,128.2,154.3
"58493",102.2,69.7,115.2,216.9,98.9,149.1
"5318",158.5,18.7,104.8,206.9,78.2,182
"6517",370.4,1.7,179.4,13,210,21.7
"153396",120,182,273.7,126.9,102.6,61.4
"7088",197,66.3,98.2,125.9,143.5,124.3
"51176",133.3,35.7,163.7,196.9,98.9,134.1
"51103",121.5,158.2,98.2,124.9,152,112.4
"8738",189.6,100.3,174.2,69,159.4,92.1
"55695",87.4,282.3,121.8,77,114.8,142.3
"4300",140.7,57.8,154.5,179.9,125.8,104.1
"54903",115.6,163.3,171.5,117,94,146.8
"140738",44.4,107.1,70.7,142.9,191.1,126.6
"93109",40,110.5,103.4,87,195.4,144.6
"201514",139.3,205.8,116.5,153.9,103.2,107.9
"84250",165.9,136.1,178.1,114,128.8,87.6
"7554",146.7,86.7,87.7,129.9,103.8,189.5
"3662",94.8,205.8,102.1,52,207.6,85.4
"317662",130.4,68,151.9,77,175.8,119.8
"4712",137.8,93.5,223.9,227.9,95.2,49.4
"126410",208.9,418.4,96.9,150.9,91.6,5.2
"84804",66.7,205.8,66.8,247.9,103.2,101.1
"92675",146.7,216,121.8,115,150.2,65.9
"51339",85.9,98.6,56.3,54,203.9,165.5
"50865",83,52.7,129.6,142.9,114.8,188
"79697",127.4,113.9,81.2,179.9,118.4,134.1
"83444",131.9,112.2,120.5,196.9,95.2,125.8
"594",131.9,34,246.2,154.9,104.4,107.9
"5664",143.7,125.9,113.9,79,176.4,105.6
"115361",180.7,10.2,112.6,80,110.5,218.7
"5892",75.6,51,74.6,336.9,105.6,89.1
"64788",121.5,66.3,132.3,123.9,144.1,138.6
"83941",69.6,166.7,153.2,141.9,115.4,130.3
"641",114.1,170.1,128.3,138.9,89.8,154.3
"54345",109.6,52.7,89,74,247.3,85.4
"200958",431.1,88.4,170.2,47,127.6,27
"6742",125.9,156.5,167.6,219.9,70.2,93.6
"1776",290.4,108.8,396.8,104,50.7,10.5
"54681",148.2,61.2,182,96,174.6,80.1
"132001",197,107.1,113.9,172.9,130.7,70.4
"3931",105.2,90.1,163.7,166.9,148.4,78.6
"64333",65.2,90.1,81.2,88,248.5,82.4
"79094",71.1,165,221.3,79,116,135.6
"27351",118.5,180.3,96.9,140.9,117.2,128.1
"9394",130.4,86.7,53.7,92,108.1,235.9
"91689",90.4,148,179.4,177.9,128.2,67.4
"79885",103.7,190.5,133.6,140.9,117.2,109.4
"10038",103.7,132.7,200.3,150.9,91.6,120.6
"5195",133.3,275.5,82.5,164.9,109.9,77.1
"83988",108.2,18.7,79.9,29,152.6,253.2
"84266",130.4,292.5,137.5,68,155.7,55.4
"65991",158.5,61.2,110,69,194.2,110.9
"55274",185.2,129.3,176.8,139.9,121.5,64.4
"53834",139.3,85,47.1,205.9,138.6,110.9
"23566",78.5,124.2,69.4,61,44.6,335.6
"11033",66.7,343.5,28.8,232.9,102.6,68.2
"79839",146.7,47.6,72,29,272.9,76.4
"375341",123,154.8,172.8,119.9,130.7,89.9
"9051",74.1,134.4,74.6,99,234.5,68.2
"1716",80,127.6,102.1,182.9,98.9,155.8
"132720",163,27.2,144,22,174,161.8
"150962",123,62.9,121.8,105,122.1,180.5
"441518",121.5,30.6,172.8,158.9,122.7,125.1
"9133",75.6,102,161.1,237.9,58.6,143.1
"29928",85.9,168.4,94.3,178.9,130.7,102.6
"553158",96.3,227.9,102.1,317.9,25,92.1
"389208",243,139.5,227.8,83,139.8,19.5
"55471",125.9,100.3,162.4,110,131.3,123.6
"116540",59.3,227.9,142.7,188.9,90.4,103.4
"56892",97.8,59.5,195.1,51,225.9,64.4
"4724",112.6,357.1,170.2,136.9,87.3,45.7
"153562",195.6,156.5,179.4,169.9,51.3,106.4
"57117",112.6,117.3,185.9,150.9,96.5,120.6
"388561",78.5,83.3,107.4,124.9,104.4,207.5
"254251",170.4,93.5,246.2,89,138.6,61.4
"55723",140.7,158.2,83.8,165.9,87.9,145.3
"83744",114.1,68,123.1,84,117.2,200.7
"133308",183.7,11.9,104.8,89,175.8,125.1
"51550",84.4,190.5,111.3,203.9,114.2,81.6
"9668",83,78.2,166.3,143.9,112.3,146.8
"128308",83,163.3,107.4,166.9,94,148.3
"10810",128.9,39.1,86.4,81,238.1,78.6
"113263",115.6,83.3,197.7,84,117.2,148.3
"163786",123,187.1,144,86,80.6,173
"51249",160,165,98.2,142.9,86.7,140.1
"80312",99.3,15.3,237,76,156.3,121.3
"81622",143.7,275.5,113.9,92,127.6,77.9
"9319",139.3,222.8,51.1,192.9,91.6,107.9
"6097",254.8,5.1,155.8,69,224.1,15
"10537",149.6,10.2,373.2,119,48.2,119.8
"84126",151.1,185.4,130.9,97,130.7,95.9
"146542",84.4,90.1,185.9,166.9,119.1,101.9
"54896",117,153.1,73.3,148.9,135.5,115.4
"57820",125.9,52.7,115.2,241.9,105.6,97.4
"55116",163,161.6,104.8,109,120.3,118.3
"27257",85.9,180.3,176.8,137.9,117.8,88.4
"255043",165.9,154.8,120.5,99,133.1,101.9
"8347",157,173.5,129.6,209.9,67.8,89.9
"79092",167.4,280.6,134.9,110,55.6,124.3
"55388",111.1,236.4,82.5,114,71.4,179.8
"26503",80,73.1,102.1,106,175.2,134.1
"55732",80,129.3,174.2,150.9,109.3,115.4
"10385",158.5,28.9,197.7,85,137.4,120.6
"64420",88.9,37.4,99.5,160.9,183.2,95.1
"84807",123,107.1,136.2,160.9,144.1,74.2
"5724",87.4,52.7,91.7,107,170.3,149.8
"6792",136.3,13.6,209.5,69,116,169.3
"11213",97.8,49.3,55,63,257.7,92.1
"145389",66.7,105.4,123.1,170.9,158.1,85.4
"54504",109.6,40.8,141.4,42,233.2,85.4
"3364",133.3,66.3,155.8,139.9,132.5,104.1
"29919",103.7,171.8,163.7,150.9,127.6,65.2
"3476",167.4,79.9,117.9,117,116,139.3
"10691",106.7,122.5,112.6,152.9,115.4,128.1
"28987",105.2,158.2,39.3,229.9,89.1,129.6
"5167",131.9,74.8,73.3,126.9,179.5,98.9
"9377",157,193.9,157.1,119,109.3,77.9
"57149",127.4,69.7,197.7,102,152.6,82.4
"4883",83,59.5,112.6,425.8,69.6,17.2
"150290",88.9,148,103.4,179.9,111.7,113.1
"170384",71.1,113.9,111.3,76,202.7,98.1
"79683",111.1,107.1,108.7,145.9,160.6,81.6
"151525",91.9,122.5,192.5,117,103.2,128.8
"548645",130.4,61.2,113.9,138.9,125.8,135.6
"27304",111.1,185.4,55,200.9,74.5,140.8
"1645",45.9,404.8,48.4,247.9,40.3,87.6
"5866",151.1,54.4,65.5,23,282.1,50.2
"27314",171.9,59.5,144,94,123.9,132.6
"2021",91.9,40.8,103.4,238.9,129.4,89.1
"406",136.3,56.1,91.7,84,111.1,205.2
"1773",127.4,188.8,150.6,90,133.1,85.4
"84240",130.4,166.7,176.8,117,94.6,105.6
"6948",91.9,57.8,72,88,252.8,59.9
"8674",139.3,105.4,134.9,89,97.1,169.3
"29090",127.4,268.7,110,123.9,108.1,77.9
"515",142.2,209.2,159.8,30,113.6,131.8
"144404",68.2,129.3,87.7,164.9,142.3,109.4
"140707",105.2,278.9,77.3,156.9,81.8,110.9
"219749",131.9,8.5,154.5,70,191.7,101.9
"25994",115.6,56.1,106.1,88,183.2,113.9
"23322",90.4,151.4,108.7,147.9,110.5,127.3
"79074",117,212.6,129.6,122.9,91.6,116.8
"7984",154.1,185.4,78.6,257.9,42.1,98.9
"6388",123,76.5,78.6,96,133.7,170.8
"64375",128.9,192.2,98.2,123.9,137.4,80.1
"9324",165.9,69.7,217.4,109,72.7,137.1
"197370",105.2,115.6,78.6,165.9,91,161.8
"116986",80,115.6,100.8,58,221,82.4
"92312",161.5,236.4,99.5,38,125.8,120.6
"80320",149.6,132.7,70.7,73,145.9,137.1
"2523",94.8,180.3,61.5,165.9,61.1,183.5
"6916",130.4,64.6,141.4,80,206.4,56.2
"7113",182.2,10.2,522.5,44,83.6,12
"284439",102.2,212.6,103.4,70,126.4,130.3
"55508",100.7,127.6,180.7,145.9,94,107.1
"64149",128.9,98.6,218.7,151.9,69.6,108.6
"51319",97.8,154.8,77.3,134.9,72,190.3
"4005",111.1,30.6,140.1,41,240.6,65.2
"26610",123,61.2,140.1,87,114.2,166.3
"84614",139.3,96.9,127,104,126.4,122.1
"56890",65.2,93.5,235.7,86,126.4,112.4
"6489",115.6,119,154.5,46,104.4,179
"79005",87.4,158.2,106.1,97,119.7,146.8
"78990",103.7,285.7,116.5,28,51.9,211.2
"57544",100.7,98.6,214.7,80,125.2,109.4
"89866",114.1,52.7,171.5,55,148.4,137.1
"10267",87.4,56.1,117.9,131.9,164.8,101.9
"2717",85.9,146.3,168.9,176.9,106.8,71.2
"23594",78.5,309.5,79.9,159.9,54.9,130.3
"2995",125.9,11.9,134.9,43,268,31.5
"54756",231.1,18.7,133.6,39,170.3,98.9
"11232",100.7,110.5,239.6,105,112.3,85.4
"7580",114.1,54.4,151.9,117,116,140.1
"388228",140.7,139.5,51.1,271.9,120.9,24.7
"124491",83,139.5,91.7,184.9,89.8,134.1
"64598",117,250,98.2,172.9,78.2,87.6
"9722",50.4,501.7,85.1,176.9,58,39.7
"83990",103.7,66.3,247.5,107,102,109.4
"9649",186.7,136.1,209.5,120.9,111.1,36
"7100",164.5,79.9,163.7,108,126.4,89.1
"6487",90.4,28.9,127,115,152,133.3
"9170",97.8,125.9,102.1,131.9,120.9,126.6
"6618",108.2,234.7,77.3,110,142.9,77.1
"90019",280,69.7,272.4,164.9,61.1,9.7
"54851",171.9,40.8,125.7,72,99.5,183.5
"51389",134.8,62.9,129.6,95,138,125.8
"28986",105.2,74.8,72,81,169.7,140.1
"57406",130.4,159.9,95.6,242.9,71.4,75.7
"100287932",83,62.9,81.2,144.9,128.8,153.6
"2068",106.7,158.2,132.3,92,108.1,135.6
"445",93.3,85,28.8,303.9,69.6,122.1
"5991",84.4,30.6,209.5,85,194.8,56.9
"828",96.3,61.2,199,50,159.4,113.1
"158056",102.2,83.3,102.1,154.9,150.2,88.4
"1797",124.5,93.5,83.8,107,138.6,133.3
"27079",118.5,226.2,90.4,171.9,62.9,118.3
"284254",345.2,1.7,280.2,28,144.7,0
"8100",77,66.3,204.3,110,144.1,89.9
"54938",120,154.8,107.4,135.9,144.7,64.4
"8356",93.3,182,168.9,192.9,67.2,83.1
"3373",68.2,86.7,98.2,145.9,73.3,206
"55277",91.9,42.5,178.1,129.9,143.5,92.9
"25988",83,57.8,94.3,84,154.5,159.5
"56903",94.8,173.5,108.7,144.9,113.6,98.9
"78986",124.5,0,159.8,0,277.2,38.2
"196383",99.3,176.9,98.2,61,166.1,98.9
"126375",117,158.2,87.7,51,202.1,66.7
"81544",75.6,39.1,68.1,50,265.6,74.2
"644943",91.9,107.1,117.9,122.9,56.8,209
"128869",51.9,319.7,79.9,142.9,88.5,103.4
"55164",111.1,30.6,159.8,98,160.6,99.6
"56848",109.6,166.7,100.8,112,130.7,100.4
"79690",87.4,22.1,96.9,257.9,90.4,117.6
"84060",125.9,96.9,127,141.9,69,160.3
"196996",128.9,42.5,168.9,240.9,43.3,116.1
"201725",81.5,170.1,103.4,141.9,91,137.1
"5909",81.5,399.7,98.2,86,61.1,117.6
"221981",154.1,3.4,94.3,24,280.9,33.7
"55781",142.2,78.2,133.6,75,149.6,107.1
"125150",102.2,95.2,167.6,103,139.2,92.1
"9985",111.1,115.6,153.2,143.9,95.2,110.1
"92345",127.4,178.6,145.3,168.9,72,88.4
"9521",87.4,154.8,124.4,129.9,85.5,143.8
"55247",94.8,105.4,66.8,209.9,49.5,179
"126374",164.5,188.8,93,49,175.8,56.9
"144577",81.5,44.2,151.9,174.9,92.8,136.3
"219402",131.9,112.2,132.3,121.9,125.8,90.6
"84529",189.6,79.9,141.4,122.9,98.3,103.4
"2775",88.9,112.2,65.5,109,164.2,113.1
"84276",133.3,42.5,128.3,32,172.2,132.6
"9338",171.9,69.7,153.2,41,152,104.9
"5733",198.5,81.6,112.6,24,180.7,86.9
"54823",84.4,57.8,141.4,90,130,151.3
"339366",164.5,255.1,87.7,141.9,71.4,87.6
"80063",112.6,229.6,70.7,18,89.1,206
"7042",109.6,47.6,172.8,39,167.3,115.4
"246330",114.1,244.9,79.9,73,110.5,123.6
"347240",143.7,131,104.8,184.9,103.8,68.2
"9050",123,131,197.7,140.9,72.7,96.6
"56648",43,83.3,52.4,108,131.9,193.2
"8544",103.7,192.2,78.6,233.9,56.8,97.4
"132158",118.5,25.5,91.7,119.9,194.8,71.2
"78988",105.2,210.9,161.1,100,95.9,92.9
"10534",85.9,273.8,82.5,94,84.9,137.8
"25788",123,90.1,221.3,81,56.8,164
"9533",127.4,197.3,116.5,93,97.7,115.4
"670",75.6,122.5,233.1,84,83.6,131.8
"90522",112.6,238.1,72,135.9,122.7,67.4
"2762",148.2,192.2,163.7,64,123.9,68.9
"23474",133.3,139.5,102.1,122.9,113.6,103.4
"11277",127.4,52.7,170.2,116,145.3,71.2
"51130",112.6,102,119.2,110,127.6,112.4
"114926",81.5,90.1,170.2,61,106.2,167
"144811",139.3,61.2,193.8,57,134.3,104.9
"7957",114.1,17,154.5,55,214.3,62.2
"114757",121.5,49.3,69.4,53,249.1,51.7
"120534",142.2,61.2,140.1,144.9,87.3,125.1
"10439",53.3,88.4,45.8,308.9,127,40.4
"165545",94.8,56.1,69.4,147.9,36.6,251.7
"4085",94.8,210.9,102.1,137.9,53.7,150.6
"79153",243,166.7,146.7,62,120.9,43.4
"2207",75.6,34,40.6,193.9,164.2,95.1
"285605",157,110.5,154.5,119,99.5,90.6
"728113",87.4,110.5,196.4,161.9,40.9,141.6
"11313",112.6,236.4,58.9,91,102,130.3
"157570",112.6,243.2,94.3,155.9,83.6,80.9
"94121",240,10.2,280.2,33,150.8,21.7
"59307",109.6,78.2,121.8,137.9,167.9,48.7
"7108",217.8,341.8,98.2,78,87.9,34.5
"115201",148.2,8.5,110,71,116,179.8
"5983",121.5,175.2,119.2,78,123.9,99.6
"1820",108.2,183.7,78.6,99,164.8,59.9
"119392",40,125.9,128.3,249.9,65.3,100.4
"147657",125.9,78.2,144,64,114.2,147.6
"11041",91.9,319.7,98.2,32,131.3,87.6
"80021",117,100.3,166.3,118,133.1,65.9
"91975",106.7,10.2,172.8,170.9,89.1,121.3
"57691",145.2,88.4,172.8,55,114.2,122.8
"55113",81.5,146.3,78.6,67,192.9,77.9
"8479",88.9,127.6,127,99,127,111.6
"112770",83,88.4,124.4,100,113,149.8
"259307",50.4,190.5,30.1,138.9,163,84.6
"79733",151.1,69.7,240.9,81,119.1,62.9
"9942",137.8,117.3,137.5,132.9,125.2,61.4
"2990",120,120.7,129.6,120.9,129.4,77.1
"120526",125.9,83.3,191.2,79,115.4,103.4
"138151",134.8,91.8,55,110,172.8,79.4
"79628",155.6,107.1,133.6,123.9,117.2,74.9
"79191",63.7,295.9,52.4,136.9,49.5,158
"2124",111.1,22.1,146.7,92,177.1,77.1
"84524",96.3,132.7,148,155.9,69,118.3
"6629",87.4,74.8,117.9,152.9,120.3,104.1
"83439",106.7,51,129.6,178.9,78.8,129.6
"10124",164.5,17,223.9,96,58,148.3
"8706",143.7,47.6,189.9,97,122.7,84.6
"51157",164.5,151.4,75.9,48,128.8,122.8
"4306",253.3,1.7,218.7,18,161.8,43.4
"282996",182.2,5.1,259.3,86,136.2,35.2
"284340",211.9,64.6,197.7,258.9,51.3,3.7
"55120",100.7,132.7,148,156.9,89.8,87.6
"79169",84.4,275.5,112.6,152.9,57.4,95.9
"55808",157,1.7,302.5,174.9,81.2,24.7
"128710",75.6,68,149.3,207.9,79.4,101.9
"79609",84.4,154.8,162.4,130.9,80.6,107.9
"7627",149.6,103.7,134.9,60,102,139.3
"54933",103.7,333.3,157.1,95,69,62.9
"51277",80,62.9,146.7,157.9,96.5,119.1
"84068",109.6,120.7,94.3,93,103.8,147.6
"24146",109.6,154.8,48.4,141.9,105,120.6
"5890",69.6,120.7,168.9,166.9,76.9,102.6
"22901",148.2,20.4,263.2,132.9,119.7,25.5
"54440",118.5,56.1,104.8,63,209.4,57.7
"10793",109.6,148,284.1,165.9,48.8,38.9
"57577",90.4,117.3,222.6,71,112.3,90.6
"4998",96.3,183.7,90.4,138.9,90.4,110.1
"23779",77,182,86.4,310.9,14,87.6
"11066",154.1,96.9,149.3,112,123.3,64.4
"549",93.3,146.3,158.4,113,111.1,82.4
"58491",88.9,18.7,58.9,202.9,128.8,108.6
"54941",88.9,8.5,161.1,112,195.4,40.4
"117583",201.5,22.1,222.6,54,137.4,56.9
"7025",281.5,25.5,161.1,81,136.2,31.5
"6895",102.2,57.8,108.7,128.9,133.7,104.9
"55106",121.5,23.8,120.5,68,141,139.3
"283237",108.2,199,116.5,54,114.8,113.9
"28960",134.8,158.2,121.8,98,94,107.9
"8339",128.9,171.8,208.2,184.9,42.7,53.2
"158431",145.2,59.5,106.1,127.9,123.3,95.9
"401466",94.8,100.3,154.5,114,53.1,172.3
"6274",106.7,108.8,106.1,123.9,44,194
"84318",85.9,301,110,117,61.7,101.1
"390928",71.1,370.8,43.2,101,122.7,53.2
"5618",354.1,8.5,306.4,20,78.8,33
"11170",290.4,10.2,113.9,45,194.8,13.5
"4582",323,10.2,121.8,94,113.6,55.4
"7507",130.4,88.4,183.3,131.9,96.5,75.7
"126789",74.1,255.1,103.4,120.9,89.1,93.6
"170689",90.4,22.1,39.3,111,142.9,166.3
"54977",91.9,42.5,154.5,104,134.9,104.9
"64976",103.7,108.8,151.9,196.9,83.6,64.4
"343990",139.3,10.2,286.8,62,134.9,50.2
"54585",80,117.3,187.3,59,100.7,134.1
"107",148.2,22.1,102.1,27,242.4,39.7
"3590",100.7,134.4,195.1,76,148.4,39.7
"247",174.8,17,183.3,181.9,91.6,50.9
"65258",134.8,108.8,149.3,91,134.9,65.2
"2819",274.1,8.5,231.8,22,157.5,15
"64072",108.2,27.2,120.5,109,163,82.4
"63931",87.4,168.4,166.3,86,94,106.4
"27316",80,216,158.4,133.9,68.4,89.1
"51248",78.5,91.8,107.4,148.9,98.3,125.1
"150468",109.6,183.7,65.5,183.9,51.9,122.8
"10846",152.6,35.7,75.9,29,210.6,80.9
"145508",149.6,132.7,150.6,108,102.6,70.4
"54923",148.2,115.6,69.4,80,134.9,106.4
"147687",62.2,127.6,102.1,65,145.3,124.3
"222183",75.6,433.7,38,54,54.3,139.3
"9079",108.2,30.6,150.6,14,233.2,45.7
"6932",134.8,56.1,87.7,129.9,142.3,81.6
"5877",111.1,129.3,85.1,113,93.4,135.6
"64983",75.6,119,104.8,143.9,117.8,93.6
"1373",182.2,0,74.6,105,108.7,149.8
"116228",143.7,39.1,149.3,100,127,89.9
"55837",112.6,90.1,127,94,124.6,103.4
"728642",57.8,102,155.8,179.9,94,82.4
"63915",112.6,142.9,144,95,94,107.1
"5920",81.5,25.5,141.4,73,131.3,146.1
"80007",90.4,56.1,146.7,101,102,140.1
"158584",125.9,146.3,180.7,155.9,75.7,53.9
"3433",94.8,100.3,104.8,83,61.1,206
"91433",90.4,105.4,112.6,111,120.3,107.1
"65003",100.7,333.3,55,66,82.4,114.6
"22801",45.9,221.1,41.9,80,110.5,154.3
"53826",152.6,22.1,73.3,54,225.9,45.7
"439921",63.7,187.1,70.7,41,157.5,113.1
"29128",83,338.4,58.9,77,111.7,72.7
"130535",93.3,166.7,127,107,89.1,109.4
"8869",65.2,149.7,87.7,119.9,130.7,92.9
"79723",105.2,149.7,93,168.9,76.3,99.6
"9617",99.3,73.1,203,98,102,94.4
"4697",78.5,47.6,182,156.9,104.4,80.9
"8517",102.2,127.6,120.5,111,108.1,98.9
"3621",102.2,182,83.8,118,136.8,55.4
"93550",133.3,28.9,188.6,67,93.4,137.8
"9166",90.4,69.7,151.9,133.9,79.4,129.6
"2491",59.3,154.8,95.6,138.9,58.6,161.8
"133015",125.9,45.9,158.4,65,102.6,140.8
"64785",63.7,175.2,86.4,197.9,79.4,85.4
"57134",171.9,1.7,137.5,68,203.3,22.5
"7482",41.5,464.3,66.8,175.9,26.9,60.7
"126299",68.2,105.4,144,50,131.9,125.8
"60686",133.3,93.5,111.3,110,85.5,128.8
"10477",127.4,93.5,104.8,85,81.8,158
"79714",139.3,113.9,116.5,103,106.2,92.9
"11035",102.2,32.3,136.2,32,128.8,161
"10039",114.1,42.5,115.2,159.9,133.7,60.7
"2776",137.8,3.4,86.4,71,149.6,129.6
"81572",72.6,166.7,57.6,182.9,84.9,102.6
"9358",134.8,0,111.3,71,186.8,71.9
"51225",102.2,37.4,90.4,92,167.9,91.4
"23467",66.7,372.5,41.9,53,120.3,77.1
"8355",71.1,392.9,72,134.9,56.8,65.2
"5687",51.9,142.9,72,132.9,81.2,156.5
"58488",77,96.9,136.2,27,152,119.1
"8325",88.9,44.2,81.2,123.9,171,71.2
"132789",75.6,25.5,151.9,94,103.2,151.3
"51003",99.3,86.7,128.3,171.9,82.4,92.9
"84083",75.6,127.6,106.1,179.9,69.6,109.4
"7733",106.7,68,170.2,70,106.8,119.1
"55278",97.8,47.6,141.4,117,105,116.1
"28982",114.1,187.1,103.4,75,109.3,94.4
"92595",88.9,91.8,74.6,135.9,123.3,102.6
"80045",125.9,171.8,72,88,80.6,138.6
"956",191.1,49.3,188.6,95,67.8,102.6
"51175",130.4,57.8,144,86,124.6,92.1
"53407",91.9,51,106.1,116,126.4,111.6
"494470",69.6,226.2,171.5,185.9,72.7,21
"4338",114.1,107.1,144,57,120.3,104.1
"22875",142.2,1.7,129.6,26,211.9,54.7
"120103",62.2,137.8,96.9,16,143.5,145.3
"158158",102.2,11.9,94.3,163.9,31.7,208.2
"11166",53.3,149.7,78.6,344.9,19.5,60.7
"54899",180.7,73.1,93,44,156.3,78.6
"177",102.2,61.2,102.1,78,173.4,71.9
"118980",97.8,59.5,129.6,172.9,97.7,80.9
"203245",88.9,142.9,65.5,170.9,89.1,97.4
"256281",74.1,124.2,62.9,185.9,123.3,61.4
"5436",72.6,227.9,110,64,86.7,125.8
"83540",48.9,227.9,110,167.9,53.1,101.1
"6919",97.8,10.2,182,89,136.8,86.9
"1906",145.2,137.8,208.2,85,83.6,59.9
"8338",128.9,148,212.1,118,50.1,77.1
"5193",109.6,102,134.9,164.9,56.8,107.9
"56912",131.9,45.9,119.2,55,127.6,125.1
"51678",102.2,81.6,130.9,155.9,100.1,75.7
"114294",106.7,69.7,96.9,107,105,128.8
"6322",185.2,15.3,163.7,47,131.3,86.9
"158135",93.3,49.3,64.2,34,223.5,71.9
"56852",124.5,139.5,150.6,83,106.8,73.4
"8576",90.4,56.1,89,185.9,108.7,83.1
"151963",87.4,44.2,48.4,119,98.3,176
"390927",114.1,28.9,251.4,189.9,78.8,23.2
"5959",83,56.1,64.2,47,252.2,28.5
"7767",80,42.5,141.4,61,121.5,140.8
"65057",56.3,231.3,73.3,139.9,76.9,104.1
"1803",40,369.1,28.8,60,157.5,38.2
"283518",77,117.3,133.6,59,150.2,79.4
"150678",48.9,188.8,153.2,124.9,94.6,69.7
"747",72.6,253.4,77.3,64,165.5,31.5
"80237",165.9,85,142.7,124.9,69.6,92.9
"1466",88.9,11.9,103.4,107,62.3,209
"22944",77,83.3,158.4,97,84.9,131.8
"7433",94.8,74.8,150.6,180.9,45.8,116.1
"54622",117,52.7,141.4,28,116,147.6
"27349",77,209.2,112.6,171.9,76.3,56.2
"57099",81.5,78.2,115.2,72,157.5,84.6
"124411",152.6,117.3,167.6,65,80.6,101.1
"197320",78.5,154.8,104.8,96,102.6,107.9
"5860",112.6,51,119.2,90,123.3,106.4
"138716",121.5,93.5,66.8,187.9,102.6,65.2
"26013",108.2,90.1,159.8,80,106.8,95.9
"89782",93.3,86.7,113.9,91,85.5,149.1
"7189",81.5,27.2,153.2,119,87.3,134.8
"51191",106.7,61.2,68.1,102,56.8,206
"259293",54.8,93.5,117.9,223.9,56.8,98.1
"80726",155.6,25.5,205.6,88,95.2,80.9
"4585",268.2,127.6,77.3,115,102,23.2
"10635",59.3,170.1,106.1,122.9,52.5,147.6
"23426",143.7,323.1,154.5,36,36.6,93.6
"8208",105.2,165,82.5,97,59.8,149.1
"8331",152.6,187.1,154.5,194.9,29.3,37.5
"10240",133.3,95.2,157.1,62,100.7,96.6
"9883",121.5,88.4,90.4,93,127.6,87.6
"79148",81.5,20.4,90.4,86,39.7,250.9
"9205",83,115.6,155.8,48,83.6,145.3
"79668",125.9,5.1,153.2,51,150.8,88.4
"54850",99.3,100.3,102.1,92,119.1,96.6
"4835",90.4,158.2,112.6,115,112.3,60.7
"5924",75.6,25.5,94.3,34,214.3,71.9
"220042",125.9,79.9,115.2,87,65.3,153.6
"134359",77,148,176.8,75,97.1,83.1
"116143",90.4,117.3,121.8,109,95.2,98.1
"5139",111.1,32.3,69.4,28,175.8,116.1
"80864",137.8,47.6,201.7,87,133.7,27.7
